operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),6,operator_shape_matched,"[[54,1,64,512],[50438,64,1,584],[54,1,128],[54],[64],[],[],[],[],[],[],[],[54,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,61.474
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),7,operator_shape_matched,"[[52,1,64,512],[50438,64,1,584],[52,1,128],[52],[64],[],[],[],[],[],[],[],[52,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,61.121
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),8,operator_shape_matched,"[[50,1,64,512],[50438,64,1,584],[50,1,128],[50],[64],[],[],[],[],[],[],[],[50,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,60.96
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),9,operator_shape_matched,"[[48,1,64,512],[50438,64,1,584],[48,1,128],[48],[64],[],[],[],[],[],[],[],[48,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,60.449
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),10,operator_shape_matched,"[[46,1,64,512],[50438,64,1,584],[46,1,128],[46],[64],[],[],[],[],[],[],[],[46,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,60.097
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),11,operator_shape_matched,"[[44,1,64,512],[50438,64,1,584],[44,1,128],[44],[64],[],[],[],[],[],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,60.001
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),12,operator_shape_matched,"[[42,1,64,512],[50438,64,1,584],[42,1,128],[42],[64],[],[],[],[],[],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,59.52
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),13,operator_shape_matched,"[[40,1,64,512],[50438,64,1,584],[40,1,128],[40],[64],[],[],[],[],[],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,59.233
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),14,operator_shape_matched,"[[38,1,64,512],[50438,64,1,584],[38,1,128],[38],[64],[],[],[],[],[],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,58.882
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),15,operator_shape_matched,"[[36,1,64,512],[50438,64,1,584],[36,1,128],[36],[64],[],[],[],[],[],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,58.466
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),16,operator_shape_matched,"[[34,1,64,512],[50438,64,1,584],[34,1,128],[34],[64],[],[],[],[],[],[],[],[34,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,57.953
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),17,operator_shape_matched,"[[32,1,64,512],[50438,64,1,584],[32,1,128],[32],[64],[],[],[],[],[],[],[],[32,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,56.864
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),18,operator_shape_matched,"[[30,1,64,512],[50438,64,1,584],[30,1,128],[30],[64],[],[],[],[],[],[],[],[30,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,56.386
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),19,operator_shape_matched,"[[28,1,64,512],[50438,64,1,584],[28,1,128],[28],[64],[],[],[],[],[],[],[],[28,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,56.096
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),20,operator_shape_matched,"[[26,1,64,512],[50438,64,1,584],[26,1,128],[26],[64],[],[],[],[],[],[],[],[26,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,55.873
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),21,operator_shape_matched,"[[24,1,64,512],[50438,64,1,584],[24,1,128],[24],[64],[],[],[],[],[],[],[],[24,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,55.361
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),22,operator_shape_matched,"[[22,1,64,512],[50438,64,1,584],[22,1,128],[22],[64],[],[],[],[],[],[],[],[22,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,55.202
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),23,operator_shape_matched,"[[18,1,64,512],[50438,64,1,584],[18,1,128],[18],[64],[],[],[],[],[],[],[],[18,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,54.977
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),24,operator_shape_matched,"[[20,1,64,512],[50438,64,1,584],[20,1,128],[20],[64],[],[],[],[],[],[],[],[20,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,54.688
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),25,operator_shape_matched,"[[16,1,64,512],[50438,64,1,584],[16,1,128],[16],[64],[],[],[],[],[],[],[],[16,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,54.305
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),26,operator_shape_matched,"[[14,1,64,512],[50438,64,1,584],[14,1,128],[14],[64],[],[],[],[],[],[],[],[14,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,53.794
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),27,operator_shape_matched,"[[12,1,64,512],[50438,64,1,584],[12,1,128],[12],[64],[],[],[],[],[],[],[],[12,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,53.472
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),28,operator_shape_matched,"[[10,1,64,512],[50438,64,1,584],[10,1,128],[10],[64],[],[],[],[],[],[],[],[10,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,53.026
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),29,operator_shape_matched,"[[8,1,64,512],[50438,64,1,584],[8,1,128],[8],[64],[],[],[],[],[],[],[],[8,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,52.577
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),30,operator_shape_matched,"[[6,1,64,512],[50438,64,1,584],[6,1,128],[6],[64],[],[],[],[],[],[],[],[6,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,52.386
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),31,operator_shape_matched,"[[3,1,64,512],[50438,64,1,584],[3,1,128],[3],[64],[],[],[],[],[],[],[],[3,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,52.289
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),32,operator_shape_matched,"[[4,1,64,512],[50438,64,1,584],[4,1,128],[4],[64],[],[],[],[],[],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,51.968
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),33,operator_shape_matched,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[],[],[],[],[],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",null,2,50.625
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),34,operator_shape_matched,"[[60,1,64,512],[50438,64,1,584],[60,1,128],[60],[64],[],[],[50438,64,1,584],[60,1,512],[60],[],[],[60,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,32.449
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),35,operator_shape_matched,"[[58,1,64,512],[50438,64,1,584],[58,1,128],[58],[64],[],[],[50438,64,1,584],[58,1,512],[58],[],[],[58,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,32.129
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),36,operator_shape_matched,"[[62,1,64,512],[50438,64,1,584],[62,1,128],[62],[64],[],[],[50438,2,1,584],[62,1,256],[62],[],[],[62,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,32.065
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),37,operator_shape_matched,"[[60,1,64,512],[50438,64,1,584],[60,1,128],[60],[64],[],[],[50438,2,1,584],[60,1,256],[60],[],[],[60,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.936
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),38,operator_shape_matched,"[[58,1,64,512],[50438,64,1,584],[58,1,128],[58],[64],[],[],[50438,2,1,584],[58,1,256],[58],[],[],[58,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.809
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),39,operator_shape_matched,"[[54,1,64,512],[50438,64,1,584],[54,1,128],[54],[64],[],[],[50438,64,1,584],[54,1,512],[54],[],[],[54,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.777
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),40,operator_shape_matched,"[[56,1,64,512],[50438,64,1,584],[56,1,128],[56],[64],[],[],[50438,64,1,584],[56,1,512],[56],[],[],[56,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.776
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),41,operator_shape_matched,"[[56,1,64,512],[50438,64,1,584],[56,1,128],[56],[64],[],[],[50438,2,1,584],[56,1,256],[56],[],[],[56,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.521
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),42,operator_shape_matched,"[[52,1,64,512],[50438,64,1,584],[52,1,128],[52],[64],[],[],[50438,64,1,584],[52,1,512],[52],[],[],[52,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.488
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),43,operator_shape_matched,"[[54,1,64,512],[50438,64,1,584],[54,1,128],[54],[64],[],[],[50438,2,1,584],[54,1,256],[54],[],[],[54,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.393
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),44,operator_shape_matched,"[[50,1,64,512],[50438,64,1,584],[50,1,128],[50],[64],[],[],[50438,64,1,584],[50,1,512],[50],[],[],[50,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.36
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),45,operator_shape_matched,"[[48,1,64,512],[50438,64,1,584],[48,1,128],[48],[64],[],[],[50438,64,1,584],[48,1,512],[48],[],[],[48,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.169
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),46,operator_shape_matched,"[[52,1,64,512],[50438,64,1,584],[52,1,128],[52],[64],[],[],[50438,2,1,584],[52,1,256],[52],[],[],[52,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.169
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),47,operator_shape_matched,"[[50,1,64,512],[50438,64,1,584],[50,1,128],[50],[64],[],[],[50438,2,1,584],[50,1,256],[50],[],[],[50,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,31.009
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),48,operator_shape_matched,"[[44,1,64,512],[50438,64,1,584],[44,1,128],[44],[64],[],[],[50438,64,1,584],[44,1,512],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,30.945
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),49,operator_shape_matched,"[[46,1,64,512],[50438,64,1,584],[46,1,128],[46],[64],[],[],[50438,64,1,584],[46,1,512],[46],[],[],[46,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,30.944
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),50,operator_shape_matched,"[[48,1,64,512],[50438,64,1,584],[48,1,128],[48],[64],[],[],[50438,2,1,584],[48,1,256],[48],[],[],[48,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,30.816
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),51,operator_shape_matched,"[[62,1,64,512],[50438,64,1,584],[62,1,128],[62],[64],[],[],[50438,64,1,584],[62,1,512],[62],[],[],[62,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,30.785
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),52,operator_shape_matched,"[[42,1,64,512],[50438,64,1,584],[42,1,128],[42],[64],[],[],[50438,64,1,584],[42,1,512],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,30.657
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),53,operator_shape_matched,"[[46,1,64,512],[50438,64,1,584],[46,1,128],[46],[64],[],[],[50438,2,1,584],[46,1,256],[46],[],[],[46,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,30.625
_flashmla_C::sparse_decode_fwd,smxx::decode::get_mla_metadata_kernel(GetDecodeSchedMetaParams),54,operator_shape_matched,"[[44,1,64,512],[50438,64,1,584],[44,1,128],[44],[64],[],[],[50438,2,1,584],[44,1,256],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,30.433
