operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
record_param_comms,"[[58,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,66.209,65.794,0.000552,0.000221,-0.000331
record_param_comms,"[[59,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,64.354,63.265,0.000536,0.000212,-0.000324
record_param_comms,"[[6,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,19.392,136.355,0.000162,0.000457,0.000296
record_param_comms,"[[60,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,67.202,492.746,0.00056,0.001653,0.001093
record_param_comms,"[[61,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,63.233,64.066,0.000527,0.000215,-0.000312
record_param_comms,"[[62,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,68.258,198.02,0.000569,0.000664,9.5e-05
record_param_comms,"[[63,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,133.027,134.563,0.001109,0.000451,-0.000657
record_param_comms,"[[64,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,224,15409.679,83372.048,0.128431,0.279678,0.151247
record_param_comms,"[[7,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,21.761,23.04,0.000181,7.7e-05,-0.000104
record_param_comms,"[[8,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.128,468.106,0.000201,0.00157,0.001369
record_param_comms,"[[9,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,28.225,23.488,0.000235,7.9e-05,-0.000156
symm_mem::multimem_all_reduce_,"[[131072],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,868.463,85320.832,0.007238,0.286215,0.278977
symm_mem::multimem_all_reduce_,"[[139264],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,854.839,85477.41,0.007125,0.28674,0.279616
symm_mem::multimem_all_reduce_,"[[147456],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,1035.376,104658.984,0.008629,0.351087,0.342457
symm_mem::multimem_all_reduce_,"[[155648],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,941.525,35169.823,0.007847,0.11798,0.110133
symm_mem::multimem_all_reduce_,"[[163840],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,1025.043,55636.752,0.008543,0.186638,0.178095
symm_mem::multimem_all_reduce_,"[[16777216],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,147770.404,576801.779,1.231583,1.934926,0.703342
symm_mem::multimem_all_reduce_,"[[172032],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,1111.833,89678.619,0.009267,0.300834,0.291567
symm_mem::multimem_all_reduce_,"[[180224],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,1093.147,71301.647,0.009111,0.239187,0.230076
symm_mem::multimem_all_reduce_,"[[188416],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,1019.002,76261.987,0.008493,0.255827,0.247334
symm_mem::multimem_all_reduce_,"[[196608],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,863.249,66507.699,0.007195,0.223105,0.21591
symm_mem::multimem_all_reduce_,"[[204800],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,824.753,136674.994,0.006874,0.458487,0.451613
symm_mem::multimem_all_reduce_,"[[20844544],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,14040.933,18698.741,0.117023,0.062726,-0.054297
symm_mem::multimem_all_reduce_,"[[212992],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,1047.676,158071.667,0.008732,0.530263,0.521532
symm_mem::multimem_all_reduce_,"[[221184],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,6817.104,128047.328,0.056817,0.429545,0.372728
symm_mem::multimem_all_reduce_,"[[229376],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,968.341,17451.185,0.008071,0.058541,0.050471
symm_mem::multimem_all_reduce_,"[[237568],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,6324.833,27249.443,0.052714,0.09141,0.038696
symm_mem::multimem_all_reduce_,"[[245760],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,1274.646,113807.282,0.010623,0.381775,0.371152
symm_mem::multimem_all_reduce_,"[[253952],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,858.358,32733.419,0.007154,0.109807,0.102653
symm_mem::multimem_all_reduce_,"[[258048],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,921.141,71820.9,0.007677,0.240929,0.233251
symm_mem::multimem_all_reduce_,"[[262144],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,19401,19401,326745.381,15189117.85,2.723239,50.953055,48.229816
symm_mem::multimem_all_reduce_,"[[33554432],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2697,2697,744141.396,701545.74,6.202,2.353389,-3.848611
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[10],[10],[10],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.313,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[12],[12],[12],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.312,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[14],[14],[14],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.344,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[16],[16],[16],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.184,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[18],[18],[18],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[20],[20],[20],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.408,0.0,1.2e-05,0.0,-1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[22],[22],[22],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[24],[24],[24],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[26],[26],[26],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.376,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[28],[28],[28],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[2],[2],[2],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.312,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[30],[30],[30],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.312,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[32],[32],[32],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.185,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[34],[34],[34],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[36],[36],[36],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.249,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[38],[38],[38],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[4096],[4096],[4096],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[40],[40],[40],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[42],[42],[42],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.376,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[44],[44],[44],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[46],[46],[46],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[48],[48],[48],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.152,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[4],[4],[4],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.312,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[5089],[5089],[5089],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.376,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[50],[50],[50],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[52],[52],[52],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[54],[54],[54],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[56],[56],[56],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.247,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[58],[58],[58],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.472,0.0,1.2e-05,0.0,-1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[60],[60],[60],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[62],[62],[62],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.408,0.0,1.2e-05,0.0,-1.2e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[63],[63],[63],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,1e-05,0.0,-1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[64],[64],[64],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,223,0,259.783,0.0,0.002165,0.0,-0.002165
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[6],[6],[6],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.312,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[8192],[8192],[8192],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,31,0,52.867,0.0,0.000441,0.0,-0.000441
triton_poi_fused___and_____or___add_bitwise_not_ge_lt_mul_sub_0,"[[8],[8],[8],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.312,0.0,1.1e-05,0.0,-1.1e-05
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[10],[10],[10],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.344,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[12],[12],[12],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.568,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[14],[14],[14],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.408,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[16],[16],[16],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.344,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[18],[18],[18],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.343,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[20],[20],[20],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.376,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[22],[22],[22],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.376,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[24],[24],[24],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.376,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[26],[26],[26],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.344,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[28],[28],[28],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.568,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[2],[2],[2],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.44,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[30],[30],[30],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.344,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[32],[32],[32],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.217,0.0,4e-06,4e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[34],[34],[34],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.344,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[36],[36],[36],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.344,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[38],[38],[38],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.344,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[4096],[4096],[4096],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.248,0.0,4e-06,4e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[40],[40],[40],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.345,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[42],[42],[42],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.344,0.0,5e-06,5e-06
triton_poi_fused_add_bitwise_and_bitwise_not_bitwise_or_ge_lt_mul_sub_0,"[[44],[44],[44],[],[],[],[],[],[]]","[""int"",""long int"",""bool"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.344,0.0,5e-06,5e-06
