operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::sub,"[[28],[28],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.625,0.0,2.3e-05,2.3e-05
aten::sub,"[[28],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.057,1.9e-05,4e-06,-1.5e-05
aten::sub,"[[29],[29],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.977,6.782,0.000102,2.4e-05,-7.8e-05
aten::sub,"[[29],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.055,1.088,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[2],[2],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.593,6.56,9.6e-05,2.3e-05,-7.3e-05
aten::sub,"[[2],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.024,1.9e-05,4e-06,-1.5e-05
aten::sub,"[[30],[30],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.655,0.0,2.3e-05,2.3e-05
aten::sub,"[[30],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.057,1.057,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[31],[31],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.848,6.752,0.0001,2.4e-05,-7.6e-05
aten::sub,"[[31],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[32],[32],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,48,6,53.058,6.656,0.000772,2.3e-05,-0.000749
aten::sub,"[[32],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.216,1.057,1.8e-05,4e-06,-1.4e-05
aten::sub,"[[33],[33],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.848,6.72,0.0001,2.4e-05,-7.6e-05
aten::sub,"[[33],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.5e-05,4e-06,-1.1e-05
aten::sub,"[[34],[34],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.528,0.0,2.3e-05,2.3e-05
aten::sub,"[[34],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.056,1.6e-05,4e-06,-1.2e-05
aten::sub,"[[35],[35],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.753,6.752,9.8e-05,2.4e-05,-7.4e-05
aten::sub,"[[35],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,1.5e-05,4e-06,-1.1e-05
aten::sub,"[[36],[36],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.527,0.0,2.3e-05,2.3e-05
aten::sub,"[[36],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.055,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[37],[37],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.816,6.753,9.9e-05,2.4e-05,-7.5e-05
aten::sub,"[[37],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.024,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[38],[38],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.53,0.0,2.3e-05,2.3e-05
aten::sub,"[[38],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,1.056,1.7e-05,4e-06,-1.3e-05
aten::sub,"[[39],[39],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.88,6.882,0.0001,2.4e-05,-7.6e-05
aten::sub,"[[39],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.057,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[3],[3],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.848,6.815,0.0001,2.4e-05,-7.6e-05
aten::sub,"[[3],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,10,10,10.847,10.944,0.000158,3.9e-05,-0.000119
aten::sub,"[[40],[40],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.656,0.0,2.3e-05,2.3e-05
aten::sub,"[[40],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[41],[41],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.783,6.753,9.9e-05,2.4e-05,-7.5e-05
aten::sub,"[[41],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.055,1.5e-05,4e-06,-1.1e-05
aten::sub,"[[42],[42],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.498,0.0,2.3e-05,2.3e-05
aten::sub,"[[42],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,1.5e-05,4e-06,-1.1e-05
aten::sub,"[[43],[43],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.912,6.753,0.000101,2.4e-05,-7.7e-05
aten::sub,"[[43],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.057,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[44],[44],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.527,0.0,2.3e-05,2.3e-05
aten::sub,"[[44],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.152,1.6e-05,4e-06,-1.2e-05
aten::sub,"[[45],[45],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.944,6.72,0.000101,2.4e-05,-7.7e-05
aten::sub,"[[45],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.057,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[46],[46],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.496,0.0,2.3e-05,2.3e-05
aten::sub,"[[46],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[47],[47],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.978,6.784,0.000102,2.4e-05,-7.8e-05
aten::sub,"[[47],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[48],[48],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.591,0.0,2.3e-05,2.3e-05
aten::sub,"[[48],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.055,1.057,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[49],[49],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.785,6.88,9.9e-05,2.4e-05,-7.4e-05
aten::sub,"[[49],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.087,1.056,1.6e-05,4e-06,-1.2e-05
aten::sub,"[[4],[4],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.593,6.626,9.6e-05,2.3e-05,-7.3e-05
aten::sub,"[[4],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",3,3,88,88,101.604,101.826,0.001478,0.000359,-0.00112
aten::sub,"[[50],[50],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.527,0.0,2.3e-05,2.3e-05
aten::sub,"[[50],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.024,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[51],[51],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.816,6.752,9.9e-05,2.4e-05,-7.5e-05
aten::sub,"[[51],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.024,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[52],[52],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.56,0.0,2.3e-05,2.3e-05
aten::sub,"[[52],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.056,1.6e-05,4e-06,-1.2e-05
aten::sub,"[[53],[53],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.752,6.752,9.8e-05,2.4e-05,-7.4e-05
aten::sub,"[[53],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[54],[54],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.528,0.0,2.3e-05,2.3e-05
aten::sub,"[[54],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.023,1.6e-05,4e-06,-1.3e-05
aten::sub,"[[55],[55],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.752,6.817,9.8e-05,2.4e-05,-7.4e-05
aten::sub,"[[55],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[56],[56],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.528,0.0,2.3e-05,2.3e-05
aten::sub,"[[56],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[57],[57],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.816,6.752,9.9e-05,2.4e-05,-7.5e-05
aten::sub,"[[57],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.184,1.056,1.7e-05,4e-06,-1.4e-05
aten::sub,"[[58],[58],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.466,0.0,2.3e-05,2.3e-05
aten::sub,"[[58],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[59],[59],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.816,6.753,9.9e-05,2.4e-05,-7.5e-05
aten::sub,"[[59],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.057,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[5],[5],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.816,6.848,9.9e-05,2.4e-05,-7.5e-05
aten::sub,"[[5],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,1.024,1.7e-05,4e-06,-1.3e-05
aten::sub,"[[60],[60],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.497,0.0,2.3e-05,2.3e-05
aten::sub,"[[60],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[61],[61],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.752,6.72,9.8e-05,2.4e-05,-7.5e-05
aten::sub,"[[61],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[62],[62],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.497,0.0,2.3e-05,2.3e-05
aten::sub,"[[62],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,1.056,1.7e-05,4e-06,-1.3e-05
aten::sub,"[[63],[63],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,18,6.72,19.808,9.8e-05,7e-05,-2.8e-05
aten::sub,"[[63],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.296,3.137,4.8e-05,1.1e-05,-3.7e-05
aten::sub,"[[64],[64],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,1440,1338,1574.689,1458.184,0.022914,0.005139,-0.017775
aten::sub,"[[64],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,223,223,240.041,236.044,0.003493,0.000832,-0.002661
aten::sub,"[[6],[6],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,6,0.0,6.59,0.0,2.3e-05,2.3e-05
aten::sub,"[[6],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.057,1.056,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[7],[7],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.847,6.912,0.0001,2.4e-05,-7.5e-05
aten::sub,"[[7],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.024,1.5e-05,4e-06,-1.2e-05
aten::sub,"[[8],[8],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,12,6,13.216,6.624,0.000192,2.3e-05,-0.000169
aten::sub,"[[8],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.153,1.5e-05,4e-06,-1.1e-05
aten::sub,"[[9],[9],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,6,6,6.816,6.848,9.9e-05,2.4e-05,-7.5e-05
aten::sub,"[[9],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.055,1.5e-05,4e-06,-1.2e-05
aten::sum,"[[1,8,2048],[],[],[],[1,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,206.82,0.0,0.000729,0.000729
aten::sum,"[[10,8,2048],[],[],[],[10,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,210.465,0.0,0.000742,0.000742
aten::sum,"[[12,8,2048],[],[],[],[12,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,211.298,0.0,0.000745,0.000745
aten::sum,"[[14,8,2048],[],[],[],[14,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,214.729,0.0,0.000757,0.000757
aten::sum,"[[16,8,2048],[],[],[],[16,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,214.338,0.0,0.000755,0.000755
aten::sum,"[[18,8,2048],[],[],[],[18,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,217.604,0.0,0.000767,0.000767
aten::sum,"[[2,8,2048],[],[],[],[2,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,204.073,0.0,0.000719,0.000719
aten::sum,"[[20,8,2048],[],[],[],[20,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,221.956,0.0,0.000782,0.000782
aten::sum,"[[22,8,2048],[],[],[],[22,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,223.045,0.0,0.000786,0.000786
aten::sum,"[[24,8,2048],[],[],[],[24,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,223.365,0.0,0.000787,0.000787
aten::sum,"[[26,8,2048],[],[],[],[26,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,225.6,0.0,0.000795,0.000795
aten::sum,"[[28,8,2048],[],[],[],[28,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,226.501,0.0,0.000798,0.000798
aten::sum,"[[30,8,2048],[],[],[],[30,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,227.428,0.0,0.000802,0.000802
aten::sum,"[[32,8,2048],[],[],[],[32,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,227.749,0.0,0.000803,0.000803
aten::sum,"[[34,8,2048],[],[],[],[34,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,234.435,0.0,0.000826,0.000826
aten::sum,"[[36,8,2048],[],[],[],[36,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,232.352,0.0,0.000819,0.000819
aten::sum,"[[38,8,2048],[],[],[],[38,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,234.725,0.0,0.000827,0.000827
aten::sum,"[[4,8,2048],[],[],[],[4,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,205.448,0.0,0.000724,0.000724
aten::sum,"[[40,8,2048],[],[],[],[40,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,234.053,0.0,0.000825,0.000825
aten::sum,"[[4096,8,2048],[],[],[],[4096,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,2469.969,2465.745,0.035942,0.00869,-0.027252
aten::sum,"[[42,8,2048],[],[],[],[42,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,236.87,0.0,0.000835,0.000835
aten::sum,"[[44,8,2048],[],[],[],[44,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,235.042,0.0,0.000828,0.000828
aten::sum,"[[46,8,2048],[],[],[],[46,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,235.526,0.0,0.00083,0.00083
aten::sum,"[[48,8,2048],[],[],[],[48,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,233.823,0.0,0.000824,0.000824
aten::sum,"[[50,8,2048],[],[],[],[50,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,235.397,0.0,0.00083,0.00083
aten::sum,"[[5089,8,2048],[],[],[],[5089,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,3002.785,2990.047,0.043695,0.010538,-0.033157
aten::sum,"[[52,8,2048],[],[],[],[52,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,236.681,0.0,0.000834,0.000834
aten::sum,"[[54,8,2048],[],[],[],[54,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,234.407,0.0,0.000826,0.000826
aten::sum,"[[56,8,2048],[],[],[],[56,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,235.684,0.0,0.000831,0.000831
aten::sum,"[[58,8,2048],[],[],[],[58,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,235.208,0.0,0.000829,0.000829
aten::sum,"[[6,8,2048],[],[],[],[6,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,206.374,0.0,0.000727,0.000727
aten::sum,"[[60,8,2048],[],[],[],[60,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,237.218,0.0,0.000836,0.000836
aten::sum,"[[62,8,2048],[],[],[],[62,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,236.742,0.0,0.000834,0.000834
aten::sum,"[[63,8,2048],[],[],[],[63,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,476.972,0.0,0.001681,0.001681
aten::sum,"[[64,8,2048],[],[],[],[64,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,8880,0.0,53042.352,0.0,0.186934,0.186934
aten::sum,"[[8,8,2048],[],[],[],[8,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,208.072,0.0,0.000733,0.000733
aten::sum,"[[8192,8,2048],[],[],[],[8192,2048]]","[""c10::BFloat16"",""ScalarList"",""Scalar"","""",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1240,1240,143792.958,143669.766,2.092403,0.506326,-1.586077
null,null,null,both,"[""missing_external_id""]","[""missing_external_id""]",49,4,288374,12782,2861778.062,62869.406,41.643167,0.221567,-41.4216
record_param_comms,"[[1,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1182.904,16.864,0.017213,5.9e-05,-0.017154
record_param_comms,"[[10,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.569,381.448,0.00043,0.001344,0.000914
record_param_comms,"[[11,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.793,30.593,0.000434,0.000108,-0.000326
