operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::sub,"[[19],[19],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.367,0.0,6.6e-05,6.6e-05
aten::sub,"[[19],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[1],[1],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,12,12,12.318,12.195,0.000194,0.000127,-6.7e-05
aten::sub,"[[1],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.016,2.017,3.2e-05,2.1e-05,-1.1e-05
aten::sub,"[[2,1,32],[2,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.4,0.0,0.000108,0.000108
aten::sub,"[[2,8,32],[2,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.623,0.0,0.00011,0.00011
aten::sub,"[[20,1,32],[20,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.559,0.0,0.00011,0.00011
aten::sub,"[[20,8,32],[20,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.289,0.0,0.000128,0.000128
aten::sub,"[[20],[20],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.432,6.016,0.000101,6.3e-05,-3.9e-05
aten::sub,"[[20],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[21],[21],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.239,0.0,6.5e-05,6.5e-05
aten::sub,"[[21],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[22,1,32],[22,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.561,0.0,0.00011,0.00011
aten::sub,"[[22,8,32],[22,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.71,0.0,0.000122,0.000122
aten::sub,"[[22],[22],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.175,6.177,9.7e-05,6.4e-05,-3.3e-05
aten::sub,"[[22],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[23],[23],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.209,0.0,6.5e-05,6.5e-05
aten::sub,"[[23],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.6e-05,1e-05,-6e-06
aten::sub,"[[24,1,32],[24,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.561,0.0,0.00011,0.00011
aten::sub,"[[24,8,32],[24,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.715,0.0,0.000122,0.000122
aten::sub,"[[24],[24],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.05,6.143,9.5e-05,6.4e-05,-3.1e-05
aten::sub,"[[24],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.023,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[25],[25],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.399,0.0,6.6e-05,6.6e-05
aten::sub,"[[25],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[26,1,32],[26,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.626,0.0,0.00011,0.00011
aten::sub,"[[26,8,32],[26,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.008,0.0,0.000114,0.000114
aten::sub,"[[26],[26],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.146,6.209,9.7e-05,6.5e-05,-3.2e-05
aten::sub,"[[26],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[27],[27],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.4,0.0,6.6e-05,6.6e-05
aten::sub,"[[27],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[28,1,32],[28,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.56,0.0,0.00011,0.00011
aten::sub,"[[28,8,32],[28,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.16,0.0,0.000126,0.000126
aten::sub,"[[28],[28],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.144,5.984,9.7e-05,6.2e-05,-3.4e-05
aten::sub,"[[28],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,1.088,1.6e-05,1.1e-05,-4e-06
aten::sub,"[[29],[29],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.177,0.0,6.4e-05,6.4e-05
aten::sub,"[[29],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[2],[2],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.079,6.016,9.6e-05,6.3e-05,-3.3e-05
aten::sub,"[[2],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,7,1,6.974,1.057,0.00011,1.1e-05,-9.9e-05
aten::sub,"[[30,1,32],[30,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.169,0.0,0.000116,0.000116
aten::sub,"[[30,8,32],[30,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.745,0.0,0.000122,0.000122
aten::sub,"[[30],[30],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.208,5.984,9.8e-05,6.2e-05,-3.5e-05
aten::sub,"[[30],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.6e-05,1e-05,-6e-06
aten::sub,"[[31],[31],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.208,0.0,6.5e-05,6.5e-05
aten::sub,"[[31],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[32,1,32],[32,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.528,0.0,0.000109,0.000109
aten::sub,"[[32,8,32],[32,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.807,0.0,0.000123,0.000123
aten::sub,"[[32],[32],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,54,6,53.956,6.112,0.000848,6.4e-05,-0.000785
aten::sub,"[[32],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.024,1.7e-05,1.1e-05,-6e-06
aten::sub,"[[33],[33],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.431,0.0,6.7e-05,6.7e-05
aten::sub,"[[33],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.025,0.992,1.6e-05,1e-05,-6e-06
aten::sub,"[[34,1,32],[34,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.657,0.0,0.000111,0.000111
aten::sub,"[[34,8,32],[34,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.031,0.0,0.000125,0.000125
aten::sub,"[[34],[34],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.112,5.952,9.6e-05,6.2e-05,-3.4e-05
aten::sub,"[[34],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.6e-05,1e-05,-6e-06
aten::sub,"[[35],[35],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.145,0.0,6.4e-05,6.4e-05
aten::sub,"[[35],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.991,1.6e-05,1e-05,-5e-06
aten::sub,"[[36,1,32],[36,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.783,0.0,0.000112,0.000112
aten::sub,"[[36,8,32],[36,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.911,0.0,0.000113,0.000113
aten::sub,"[[36],[36],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.112,6.048,9.6e-05,6.3e-05,-3.3e-05
aten::sub,"[[36],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.024,1.7e-05,1.1e-05,-6e-06
aten::sub,"[[37],[37],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.078,0.0,6.3e-05,6.3e-05
aten::sub,"[[37],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.6e-05,1e-05,-6e-06
aten::sub,"[[38,1,32],[38,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.741,0.0,0.000122,0.000122
aten::sub,"[[38,8,32],[38,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.0,0.0,0.000125,0.000125
aten::sub,"[[38],[38],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.143,5.922,9.7e-05,6.2e-05,-3.5e-05
aten::sub,"[[38],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.6e-05,1e-05,-6e-06
aten::sub,"[[39],[39],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.145,0.0,6.4e-05,6.4e-05
aten::sub,"[[39],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.6e-05,1e-05,-5e-06
aten::sub,"[[3],[3],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.303,0.0,6.5e-05,6.5e-05
aten::sub,"[[3],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4,10,3.968,9.953,6.2e-05,0.000103,4.1e-05
aten::sub,"[[4,1,32],[4,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.401,0.0,0.000108,0.000108
aten::sub,"[[4,8,32],[4,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.2,0.0,0.000116,0.000116
aten::sub,"[[40,1,32],[40,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.2,0.0,0.000116,0.000116
aten::sub,"[[40,8,32],[40,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.871,0.0,0.000123,0.000123
aten::sub,"[[4096,1,32],[4096,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.929,0.0,0.000134,0.000134
aten::sub,"[[4096,8,32],[4096,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.352,0.0,0.000253,0.000253
aten::sub,"[[40],[40],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.111,5.984,9.6e-05,6.2e-05,-3.4e-05
aten::sub,"[[40],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,0.992,1.6e-05,1e-05,-5e-06
aten::sub,"[[41],[41],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.305,0.0,6.6e-05,6.6e-05
aten::sub,"[[41],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.025,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[42,1,32],[42,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.392,0.0,0.000118,0.000118
aten::sub,"[[42,8,32],[42,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.873,0.0,0.000123,0.000123
aten::sub,"[[42],[42],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.144,5.951,9.7e-05,6.2e-05,-3.5e-05
aten::sub,"[[42],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.6e-05,1e-05,-5e-06
aten::sub,"[[43],[43],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.112,0.0,6.4e-05,6.4e-05
aten::sub,"[[43],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.6e-05,1e-05,-5e-06
aten::sub,"[[44,1,32],[44,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.071,0.0,0.000115,0.000115
aten::sub,"[[44,8,32],[44,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.676,0.0,0.000121,0.000121
aten::sub,"[[44],[44],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.209,5.951,9.8e-05,6.2e-05,-3.6e-05
aten::sub,"[[44],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.6e-05,1e-05,-6e-06
aten::sub,"[[45],[45],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.08,0.0,6.3e-05,6.3e-05
aten::sub,"[[45],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.025,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[46,1,32],[46,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.785,0.0,0.000112,0.000112
aten::sub,"[[46,8,32],[46,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.775,0.0,0.000122,0.000122
aten::sub,"[[46],[46],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.113,5.986,9.6e-05,6.2e-05,-3.4e-05
aten::sub,"[[46],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.991,1.6e-05,1e-05,-5e-06
aten::sub,"[[47],[47],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.176,0.0,6.4e-05,6.4e-05
aten::sub,"[[47],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[48,1,32],[48,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.234,0.0,0.000117,0.000117
aten::sub,"[[48,8,32],[48,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.072,0.0,0.000115,0.000115
aten::sub,"[[48],[48],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.984,5.984,9.4e-05,6.2e-05,-3.2e-05
aten::sub,"[[48],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,0.992,1.6e-05,1e-05,-5e-06
aten::sub,"[[49],[49],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.178,0.0,6.4e-05,6.4e-05
aten::sub,"[[49],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.6e-05,1e-05,-5e-06
aten::sub,"[[4],[4],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,12,6,12.576,6.016,0.000198,6.3e-05,-0.000135
aten::sub,"[[4],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,91,88,91.522,87.81,0.001439,0.000912,-0.000527
aten::sub,"[[50,1,32],[50,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.36,0.0,0.000118,0.000118
aten::sub,"[[50,8,32],[50,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.231,0.0,0.000117,0.000117
aten::sub,"[[5089,1,32],[5089,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.864,0.0,0.000134,0.000134
aten::sub,"[[5089,8,32],[5089,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.425,0.0,0.000285,0.000285
aten::sub,"[[50],[50],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.144,6.019,9.7e-05,6.3e-05,-3.4e-05
aten::sub,"[[50],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.6e-05,1e-05,-6e-06
aten::sub,"[[51],[51],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.176,0.0,6.4e-05,6.4e-05
aten::sub,"[[51],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.6e-05,1e-05,-5e-06
aten::sub,"[[52,1,32],[52,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.464,0.0,0.000109,0.000109
aten::sub,"[[52,8,32],[52,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.073,0.0,0.000115,0.000115
aten::sub,"[[52],[52],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.208,5.984,9.8e-05,6.2e-05,-3.5e-05
aten::sub,"[[52],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.6e-05,1e-05,-6e-06
aten::sub,"[[53],[53],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.143,0.0,6.4e-05,6.4e-05
aten::sub,"[[53],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[54,1,32],[54,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.202,0.0,0.000116,0.000116
aten::sub,"[[54,8,32],[54,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.296,0.0,0.000117,0.000117
aten::sub,"[[54],[54],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.144,5.985,9.7e-05,6.2e-05,-3.4e-05
aten::sub,"[[54],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.056,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[55],[55],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.335,0.0,6.6e-05,6.6e-05
aten::sub,"[[55],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,0.992,1.7e-05,1e-05,-7e-06
aten::sub,"[[56,1,32],[56,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.296,0.0,0.000117,0.000117
aten::sub,"[[56,8,32],[56,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.162,0.0,0.000126,0.000126
aten::sub,"[[56],[56],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.889,6.016,9.3e-05,6.3e-05,-3e-05
aten::sub,"[[56],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.6e-05,1e-05,-5e-06
aten::sub,"[[57],[57],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.176,0.0,6.4e-05,6.4e-05
aten::sub,"[[57],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.023,1.6e-05,1.1e-05,-5e-06
aten::sub,"[[58,1,32],[58,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.071,0.0,0.000115,0.000115
aten::sub,"[[58,8,32],[58,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.034,0.0,0.000125,0.000125
aten::sub,"[[58],[58],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.145,6.081,9.7e-05,6.3e-05,-3.3e-05
aten::sub,"[[58],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.991,1.6e-05,1e-05,-6e-06
aten::sub,"[[59],[59],[]]","[""int"",""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.21,0.0,6.5e-05,6.5e-05
aten::sub,"[[59],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,1.6e-05,1.1e-05,-5e-06
