operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::sub,"[[9],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.088,8e-06,9e-06,1e-06
aten::zero_,[[10]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.856,0.0,1.4e-05,0.0,-1.4e-05
aten::zero_,[[12]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.824,0.0,1.4e-05,0.0,-1.4e-05
aten::zero_,[[14]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.79,0.0,1.4e-05,0.0,-1.4e-05
aten::zero_,[[16]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.896,0.0,7e-06,0.0,-7e-06
aten::zero_,[[18]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.895,0.0,7e-06,0.0,-7e-06
aten::zero_,[[1]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.895,0.0,7e-06,0.0,-7e-06
aten::zero_,[[20]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.896,0.0,7e-06,0.0,-7e-06
aten::zero_,[[22]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.929,0.0,7e-06,0.0,-7e-06
aten::zero_,[[24]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.927,0.0,7e-06,0.0,-7e-06
aten::zero_,[[26]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,7e-06,0.0,-7e-06
aten::zero_,[[28]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.929,0.0,7e-06,0.0,-7e-06
aten::zero_,[[2]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.616,0.0,2.8e-05,0.0,-2.8e-05
aten::zero_,[[30]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.896,0.0,7e-06,0.0,-7e-06
aten::zero_,[[4]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.752,0.0,2.1e-05,0.0,-2.1e-05
aten::zero_,[[6]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.752,0.0,2.1e-05,0.0,-2.1e-05
aten::zero_,[[8]],"[""long int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.824,0.0,1.4e-05,0.0,-1.4e-05
aten::zeros,"[[],[],[],[],[]]","[""ScalarList"",""Scalar"","""","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1419,12384,1304.42,11309.693,0.010105,0.09426,0.084155
null,null,null,both,"[""missing_external_id""]","[""missing_external_id""]",95,31,605659,160036,5439295.995,2186716.324,42.137252,18.225051,-23.912201
record_param_comms,"[[1,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,70.05,16.512,0.000543,0.000138,-0.000405
record_param_comms,"[[10,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.992,28.513,0.000194,0.000238,4.4e-05
record_param_comms,"[[11,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.161,30.337,0.000249,0.000253,4e-06
record_param_comms,"[[12,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,25.697,29.857,0.000199,0.000249,5e-05
record_param_comms,"[[13,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.464,30.945,0.000267,0.000258,-9e-06
record_param_comms,"[[14,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.632,34.112,0.00023,0.000284,5.5e-05
record_param_comms,"[[15,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,40.673,35.585,0.000315,0.000297,-1.9e-05
record_param_comms,"[[16,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.864,38.017,0.000255,0.000317,6.2e-05
record_param_comms,"[[17,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,37.889,35.744,0.000294,0.000298,4e-06
record_param_comms,"[[18,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.144,32.417,0.000265,0.00027,6e-06
record_param_comms,"[[19,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,40.0,34.433,0.00031,0.000287,-2.3e-05
record_param_comms,"[[2,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,18.528,17.889,0.000144,0.000149,6e-06
record_param_comms,"[[20,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,35.104,34.561,0.000272,0.000288,1.6e-05
record_param_comms,"[[21,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,38.176,33.824,0.000296,0.000282,-1.4e-05
record_param_comms,"[[22,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.369,35.425,0.000266,0.000295,2.9e-05
record_param_comms,"[[23,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,45.026,36.289,0.000349,0.000302,-4.6e-05
record_param_comms,"[[24,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,35.937,36.161,0.000278,0.000301,2.3e-05
record_param_comms,"[[25,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,41.218,39.009,0.000319,0.000325,6e-06
record_param_comms,"[[26,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,38.209,39.489,0.000296,0.000329,3.3e-05
record_param_comms,"[[27,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,47.105,37.313,0.000365,0.000311,-5.4e-05
record_param_comms,"[[28,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,43.297,45.345,0.000335,0.000378,4.3e-05
record_param_comms,"[[29,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,43.457,47.65,0.000337,0.000397,6e-05
record_param_comms,"[[3,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.081,17.12,0.000171,0.000143,-2.8e-05
record_param_comms,"[[30,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,44.417,45.889,0.000344,0.000382,3.8e-05
record_param_comms,"[[31,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,44.576,43.425,0.000345,0.000362,1.7e-05
record_param_comms,"[[32,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,45.729,47.169,0.000354,0.000393,3.9e-05
record_param_comms,"[[33,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,46.849,44.833,0.000363,0.000374,1.1e-05
record_param_comms,"[[34,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,44.769,47.714,0.000347,0.000398,5.1e-05
record_param_comms,"[[35,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.225,48.673,0.000405,0.000406,1e-06
record_param_comms,"[[36,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,48.992,49.217,0.00038,0.00041,3.1e-05
record_param_comms,"[[37,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.681,50.337,0.0004,0.00042,1.9e-05
record_param_comms,"[[38,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,47.522,50.658,0.000368,0.000422,5.4e-05
record_param_comms,"[[39,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.673,47.041,0.000408,0.000392,-1.6e-05
record_param_comms,"[[4,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,18.496,18.048,0.000143,0.00015,7e-06
record_param_comms,"[[40,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,47.489,50.401,0.000368,0.00042,5.2e-05
record_param_comms,"[[41,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.434,49.665,0.000422,0.000414,-8e-06
record_param_comms,"[[42,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,48.641,51.681,0.000377,0.000431,5.4e-05
record_param_comms,"[[43,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,59.617,49.217,0.000462,0.00041,-5.2e-05
record_param_comms,"[[44,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.617,52.385,0.0004,0.000437,3.7e-05
record_param_comms,"[[45,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.297,50.017,0.000397,0.000417,1.9e-05
record_param_comms,"[[46,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.522,53.441,0.000399,0.000445,4.6e-05
record_param_comms,"[[47,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.857,52.001,0.000448,0.000433,-1.5e-05
record_param_comms,"[[48,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,53.024,54.337,0.000411,0.000453,4.2e-05
record_param_comms,"[[49,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,58.594,55.649,0.000454,0.000464,1e-05
record_param_comms,"[[5,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.52,22.529,0.000182,0.000188,6e-06
record_param_comms,"[[50,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.753,55.137,0.000424,0.00046,3.5e-05
record_param_comms,"[[51,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,61.537,54.817,0.000477,0.000457,-2e-05
record_param_comms,"[[52,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,56.161,56.993,0.000435,0.000475,4e-05
record_param_comms,"[[53,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,60.961,55.521,0.000472,0.000463,-1e-05
record_param_comms,"[[54,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.218,58.017,0.000443,0.000484,4e-05
record_param_comms,"[[55,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,64.609,57.121,0.000501,0.000476,-2.4e-05
record_param_comms,"[[56,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,58.785,58.721,0.000455,0.000489,3.4e-05
record_param_comms,"[[57,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,67.137,62.049,0.00052,0.000517,-3e-06
record_param_comms,"[[58,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,63.521,66.209,0.000492,0.000552,6e-05
record_param_comms,"[[59,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,63.97,64.354,0.000496,0.000536,4.1e-05
record_param_comms,"[[6,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,20.161,19.392,0.000156,0.000162,5e-06
record_param_comms,"[[60,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,64.417,67.202,0.000499,0.00056,6.1e-05
record_param_comms,"[[61,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,69.474,63.233,0.000538,0.000527,-1.1e-05
record_param_comms,"[[62,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,66.049,68.258,0.000512,0.000569,5.7e-05
record_param_comms,"[[63,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,130.531,133.027,0.001011,0.001109,9.8e-05
record_param_comms,"[[64,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,224,14786.211,15409.679,0.114546,0.128431,0.013885
record_param_comms,"[[7,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.88,21.761,0.000208,0.000181,-2.7e-05
record_param_comms,"[[8,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.104,24.128,0.000179,0.000201,2.2e-05
record_param_comms,"[[9,16160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.113,28.225,0.000233,0.000235,2e-06
symm_mem::multimem_all_reduce_,"[[131072],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,868.463,0.0,0.007238,0.007238
symm_mem::multimem_all_reduce_,"[[139264],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,854.839,0.0,0.007125,0.007125
symm_mem::multimem_all_reduce_,"[[147456],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,1035.376,0.0,0.008629,0.008629
symm_mem::multimem_all_reduce_,"[[155648],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,941.525,0.0,0.007847,0.007847
symm_mem::multimem_all_reduce_,"[[163840],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,1025.043,0.0,0.008543,0.008543
symm_mem::multimem_all_reduce_,"[[16777216],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,747681.304,147770.404,5.792153,1.231583,-4.56057
symm_mem::multimem_all_reduce_,"[[172032],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,1111.833,0.0,0.009267,0.009267
symm_mem::multimem_all_reduce_,"[[180224],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,1093.147,0.0,0.009111,0.009111
symm_mem::multimem_all_reduce_,"[[188416],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,1019.002,0.0,0.008493,0.008493
symm_mem::multimem_all_reduce_,"[[196608],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,863.249,0.0,0.007195,0.007195
symm_mem::multimem_all_reduce_,"[[204800],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,824.753,0.0,0.006874,0.006874
symm_mem::multimem_all_reduce_,"[[20844544],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,87,87,14058.829,14040.933,0.108911,0.117023,0.008112
symm_mem::multimem_all_reduce_,"[[212992],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,1047.676,0.0,0.008732,0.008732
symm_mem::multimem_all_reduce_,"[[221184],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,6817.104,0.0,0.056817,0.056817
symm_mem::multimem_all_reduce_,"[[229376],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,968.341,0.0,0.008071,0.008071
symm_mem::multimem_all_reduce_,"[[237568],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,6324.833,0.0,0.052714,0.052714
symm_mem::multimem_all_reduce_,"[[245760],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,1274.646,0.0,0.010623,0.010623
symm_mem::multimem_all_reduce_,"[[253952],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,858.358,0.0,0.007154,0.007154
symm_mem::multimem_all_reduce_,"[[258048],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,87,0.0,921.141,0.0,0.007677,0.007677
symm_mem::multimem_all_reduce_,"[[262144],[],[]]","[""c10::BFloat16"","""",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,19401,0.0,326745.381,0.0,2.723239,2.723239
symm_mem::multimem_all_reduce_,"[[33554432],[],[]]","[""c10::BFloat16"","""",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2697,2697,737802.149,744141.396,5.715621,6.202,0.486379
