operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::mul,"[[42,2048],[42,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,117.058,0.0,0.001297,0.001297
aten::mul,"[[42,2048],[42,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.705,0.0,0.000141,0.000141
aten::mul,"[[42,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.664,0.0,0.000151,0.000151
aten::mul,"[[42,8,256],[42,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.822,0.0,0.000153,0.000153
aten::mul,"[[42,8,32],[42,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,46.437,0.0,0.000515,0.000515
aten::mul,"[[44,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.129,0.0,0.000134,0.000134
aten::mul,"[[44,1,256],[44,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.416,0.0,0.000138,0.000138
aten::mul,"[[44,1,32],[44,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.058,0.0,0.000499,0.000499
aten::mul,"[[44,1],[44,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,59.037,0.0,0.000654,0.000654
aten::mul,"[[44,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,115.967,0.0,0.001285,0.001285
aten::mul,"[[44,2048],[44,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,117.475,0.0,0.001302,0.001302
aten::mul,"[[44,2048],[44,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.8,0.0,0.000142,0.000142
aten::mul,"[[44,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.695,0.0,0.000152,0.000152
aten::mul,"[[44,8,256],[44,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.018,0.0,0.000155,0.000155
aten::mul,"[[44,8,32],[44,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.727,0.0,0.000507,0.000507
aten::mul,"[[448,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,39.331,0.0,0.000436,0.000436
aten::mul,"[[448,128],[448,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,37.762,0.0,0.000419,0.000419
aten::mul,"[[448,128],[448,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,39.995,0.0,0.000443,0.000443
aten::mul,"[[46,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.065,0.0,0.000134,0.000134
aten::mul,"[[46,1,256],[46,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.16,0.0,0.000135,0.000135
aten::mul,"[[46,1,32],[46,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,44.676,0.0,0.000495,0.000495
aten::mul,"[[46,1],[46,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,58.881,0.0,0.000653,0.000653
aten::mul,"[[46,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,115.781,0.0,0.001283,0.001283
aten::mul,"[[46,2048],[46,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,118.051,0.0,0.001308,0.001308
aten::mul,"[[46,2048],[46,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.993,0.0,0.000144,0.000144
aten::mul,"[[46,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.632,0.0,0.000151,0.000151
aten::mul,"[[46,8,256],[46,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.345,0.0,0.000148,0.000148
aten::mul,"[[46,8,32],[46,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,47.424,0.0,0.000526,0.000526
aten::mul,"[[48,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.066,0.0,0.000134,0.000134
aten::mul,"[[48,1,256],[48,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.297,0.0,0.000125,0.000125
aten::mul,"[[48,1,32],[48,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.347,0.0,0.000503,0.000503
aten::mul,"[[48,1],[48,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,58.657,0.0,0.00065,0.00065
aten::mul,"[[48,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.034,0.0,0.001286,0.001286
aten::mul,"[[48,2048],[48,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,115.777,0.0,0.001283,0.001283
aten::mul,"[[48,2048],[48,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.539,0.0,0.00015,0.00015
aten::mul,"[[48,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.506,0.0,0.00015,0.00015
aten::mul,"[[48,8,256],[48,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.377,0.0,0.000148,0.000148
aten::mul,"[[48,8,32],[48,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,46.975,0.0,0.000521,0.000521
aten::mul,"[[480,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.133,0.0,0.000445,0.000445
aten::mul,"[[480,128],[480,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,37.697,0.0,0.000418,0.000418
aten::mul,"[[480,128],[480,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.831,0.0,0.000453,0.000453
aten::mul,"[[50,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.288,0.0,0.000136,0.000136
aten::mul,"[[50,1,256],[50,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.97,0.0,0.000133,0.000133
aten::mul,"[[50,1,32],[50,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,44.961,0.0,0.000498,0.000498
aten::mul,"[[50,1],[50,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,60.29,0.0,0.000668,0.000668
aten::mul,"[[50,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.546,0.0,0.001292,0.001292
aten::mul,"[[50,2048],[50,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,121.959,0.0,0.001352,0.001352
aten::mul,"[[50,2048],[50,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.088,0.0,0.000145,0.000145
aten::mul,"[[50,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.664,0.0,0.000151,0.000151
aten::mul,"[[50,8,256],[50,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.15,0.0,0.000146,0.000146
aten::mul,"[[50,8,32],[50,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.441,0.0,0.000504,0.000504
aten::mul,"[[5089,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,26.368,0.0,0.000292,0.000292
aten::mul,"[[5089,1,256],[5089,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.521,0.0,0.000305,0.000305
aten::mul,"[[5089,1,32],[5089,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,68.385,0.0,0.000758,0.000758
aten::mul,"[[5089,1],[5089,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,524.139,0.0,0.00581,0.00581
aten::mul,"[[5089,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,2377.137,0.0,0.026348,0.026348
aten::mul,"[[5089,2048],[5089,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,1918.759,0.0,0.021268,0.021268
aten::mul,"[[5089,2048],[5089,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,184.423,0.0,0.002044,0.002044
aten::mul,"[[5089,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,291.3,0.0,0.003229,0.003229
aten::mul,"[[5089,8,256],[5089,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,236.327,0.0,0.002619,0.002619
aten::mul,"[[5089,8,32],[5089,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,112.546,0.0,0.001247,0.001247
aten::mul,"[[512,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.163,0.0,0.000445,0.000445
aten::mul,"[[512,128],[512,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,38.082,0.0,0.000422,0.000422
aten::mul,"[[512,128],[512,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.641,0.0,0.00045,0.00045
aten::mul,"[[52,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.066,0.0,0.000134,0.000134
aten::mul,"[[52,1,256],[52,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.513,0.0,0.000139,0.000139
aten::mul,"[[52,1,32],[52,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,44.831,0.0,0.000497,0.000497
aten::mul,"[[52,1],[52,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,58.881,0.0,0.000653,0.000653
aten::mul,"[[52,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,115.682,0.0,0.001282,0.001282
aten::mul,"[[52,2048],[52,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,121.758,0.0,0.00135,0.00135
aten::mul,"[[52,2048],[52,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.475,0.0,0.000149,0.000149
aten::mul,"[[52,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.537,0.0,0.00015,0.00015
aten::mul,"[[52,8,256],[52,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.248,0.0,0.000147,0.000147
aten::mul,"[[52,8,32],[52,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,47.39,0.0,0.000525,0.000525
aten::mul,"[[54,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.096,0.0,0.000134,0.000134
aten::mul,"[[54,1,256],[54,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.001,0.0,0.000133,0.000133
aten::mul,"[[54,1,32],[54,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,44.765,0.0,0.000496,0.000496
aten::mul,"[[54,1],[54,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,59.843,0.0,0.000663,0.000663
aten::mul,"[[54,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,115.302,0.0,0.001278,0.001278
aten::mul,"[[54,2048],[54,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,120.675,0.0,0.001338,0.001338
aten::mul,"[[54,2048],[54,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.314,0.0,0.000148,0.000148
aten::mul,"[[54,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.176,0.0,0.000157,0.000157
aten::mul,"[[54,8,256],[54,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.304,0.0,0.000159,0.000159
aten::mul,"[[54,8,32],[54,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,46.273,0.0,0.000513,0.000513
aten::mul,"[[544,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,42.657,0.0,0.000473,0.000473
aten::mul,"[[544,128],[544,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,38.624,0.0,0.000428,0.000428
aten::mul,"[[544,128],[544,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,42.592,0.0,0.000472,0.000472
aten::mul,"[[56,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.129,0.0,0.000134,0.000134
aten::mul,"[[56,1,256],[56,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.456,0.0,0.000127,0.000127
aten::mul,"[[56,1,32],[56,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.503,0.0,0.000504,0.000504
aten::mul,"[[56,1],[56,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,61.441,0.0,0.000681,0.000681
aten::mul,"[[56,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,115.654,0.0,0.001282,0.001282
aten::mul,"[[56,2048],[56,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,124.739,0.0,0.001383,0.001383
aten::mul,"[[56,2048],[56,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.377,0.0,0.000148,0.000148
aten::mul,"[[56,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.76,0.0,0.000153,0.000153
aten::mul,"[[56,8,256],[56,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.184,0.0,0.000146,0.000146
aten::mul,"[[56,8,32],[56,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,46.212,0.0,0.000512,0.000512
aten::mul,"[[576,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,42.624,0.0,0.000472,0.000472
aten::mul,"[[576,128],[576,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,39.072,0.0,0.000433,0.000433
aten::mul,"[[576,128],[576,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,43.711,0.0,0.000484,0.000484
aten::mul,"[[58,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.126,0.0,0.000134,0.000134
aten::mul,"[[58,1,256],[58,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.158,0.0,0.000135,0.000135
aten::mul,"[[58,1,32],[58,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,46.501,0.0,0.000515,0.000515
aten::mul,"[[58,1],[58,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,59.68,0.0,0.000661,0.000661
aten::mul,"[[58,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.579,0.0,0.001292,0.001292
aten::mul,"[[58,2048],[58,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,121.989,0.0,0.001352,0.001352
aten::mul,"[[58,2048],[58,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.441,0.0,0.000149,0.000149
aten::mul,"[[58,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.601,0.0,0.000151,0.000151
aten::mul,"[[58,8,256],[58,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.346,0.0,0.000148,0.000148
aten::mul,"[[58,8,32],[58,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,47.037,0.0,0.000521,0.000521
aten::mul,"[[6,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.52,0.0,0.000128,0.000128
aten::mul,"[[6,1,256],[6,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.007,0.0,0.000122,0.000122
aten::mul,"[[6,1,32],[6,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,42.087,0.0,0.000466,0.000466
aten::mul,"[[6,1],[6,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,54.882,0.0,0.000608,0.000608
aten::mul,"[[6,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,102.336,0.0,0.001134,0.001134
aten::mul,"[[6,2048],[6,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,105.475,0.0,0.001169,0.001169
aten::mul,"[[6,2048],[6,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.746,0.0,0.00013,0.00013
aten::mul,"[[6,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.649,0.0,0.000129,0.000129
aten::mul,"[[6,8,256],[6,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.872,0.0,0.000132,0.000132
aten::mul,"[[6,8,32],[6,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,44.51,0.0,0.000493,0.000493
aten::mul,"[[60,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.457,0.0,0.000127,0.000127
aten::mul,"[[60,1,256],[60,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.543,0.0,0.000139,0.000139
aten::mul,"[[60,1,32],[60,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,46.177,0.0,0.000512,0.000512
aten::mul,"[[60,1],[60,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,59.233,0.0,0.000657,0.000657
aten::mul,"[[60,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.097,0.0,0.001287,0.001287
aten::mul,"[[60,2048],[60,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,122.053,0.0,0.001353,0.001353
aten::mul,"[[60,2048],[60,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.407,0.0,0.000149,0.000149
aten::mul,"[[60,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.24,0.0,0.000158,0.000158
aten::mul,"[[60,8,256],[60,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.689,0.0,0.000163,0.000163
aten::mul,"[[60,8,32],[60,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,46.468,0.0,0.000515,0.000515
aten::mul,"[[608,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,43.716,0.0,0.000485,0.000485
aten::mul,"[[608,128],[608,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,38.981,0.0,0.000432,0.000432
aten::mul,"[[608,128],[608,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,42.784,0.0,0.000474,0.000474
aten::mul,"[[62,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.157,0.0,0.000135,0.000135
aten::mul,"[[62,1,256],[62,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.256,0.0,0.000136,0.000136
aten::mul,"[[62,1,32],[62,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.343,0.0,0.000503,0.000503
aten::mul,"[[62,1],[62,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,60.259,0.0,0.000668,0.000668
aten::mul,"[[62,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.738,0.0,0.001294,0.001294
aten::mul,"[[62,2048],[62,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,121.759,0.0,0.00135,0.00135
aten::mul,"[[62,2048],[62,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.697,0.0,0.000152,0.000152
aten::mul,"[[62,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.793,0.0,0.000153,0.000153
aten::mul,"[[62,8,256],[62,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.279,0.0,0.000147,0.000147
aten::mul,"[[62,8,32],[62,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,47.144,0.0,0.000523,0.000523
aten::mul,"[[63,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,24.19,0.0,0.000268,0.000268
aten::mul,"[[63,1,256],[63,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,25.535,0.0,0.000283,0.000283
aten::mul,"[[63,1,32],[63,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,92.227,0.0,0.001022,0.001022
aten::mul,"[[63,1],[63,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,120.16,0.0,0.001332,0.001332
aten::mul,"[[63,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,162,0.0,231.077,0.0,0.002561,0.002561
aten::mul,"[[63,2048],[63,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,162,0.0,243.172,0.0,0.002695,0.002695
aten::mul,"[[63,2048],[63,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,27.039,0.0,0.0003,0.0003
aten::mul,"[[63,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,28.545,0.0,0.000316,0.000316
aten::mul,"[[63,8,256],[63,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,29.505,0.0,0.000327,0.000327
aten::mul,"[[63,8,32],[63,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,93.059,0.0,0.001031,0.001031
aten::mul,"[[64,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,2721.96,0.0,0.03017,0.03017
aten::mul,"[[64,1,256],[64,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,2757.563,0.0,0.030565,0.030565
aten::mul,"[[64,1,32],[64,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,8880,0.0,10321.138,0.0,0.1144,0.1144
aten::mul,"[[64,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,37.956,0.0,0.000421,0.000421
aten::mul,"[[64,128],[64,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,37.029,0.0,0.00041,0.00041
aten::mul,"[[64,128],[64,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,35.647,0.0,0.000395,0.000395
aten::mul,"[[64,1],[64,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,8880,0.0,13018.692,0.0,0.1443,0.1443
