operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::mm,"[[22,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,49.889,50.594,0.000386,0.000391,4e-06
aten::mm,"[[23,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.394,52.961,0.000429,0.000409,-2e-05
aten::mm,"[[24,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,50.241,52.385,0.000389,0.000404,1.5e-05
aten::mm,"[[25,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.521,52.001,0.00043,0.000401,-2.9e-05
aten::mm,"[[26,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,50.273,53.121,0.000389,0.00041,2.1e-05
aten::mm,"[[27,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.521,53.217,0.00043,0.000411,-1.9e-05
aten::mm,"[[28,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.13,51.649,0.000404,0.000399,-5e-06
aten::mm,"[[29,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.153,53.121,0.000443,0.00041,-3.3e-05
aten::mm,"[[3,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.242,55.393,0.00042,0.000428,7e-06
aten::mm,"[[30,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,49.473,51.905,0.000383,0.000401,1.7e-05
aten::mm,"[[31,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,56.962,54.914,0.000441,0.000424,-1.7e-05
aten::mm,"[[32,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,49.025,52.385,0.00038,0.000404,2.5e-05
aten::mm,"[[33,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.473,53.185,0.000445,0.000411,-3.5e-05
aten::mm,"[[34,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.969,54.401,0.000403,0.00042,1.7e-05
aten::mm,"[[35,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,56.001,55.489,0.000434,0.000428,-6e-06
aten::mm,"[[36,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.938,54.913,0.000402,0.000424,2.1e-05
aten::mm,"[[37,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.617,53.377,0.000431,0.000412,-1.9e-05
aten::mm,"[[38,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.417,54.433,0.000406,0.00042,1.4e-05
aten::mm,"[[39,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.841,53.314,0.000433,0.000411,-2.1e-05
aten::mm,"[[4,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,47.264,47.745,0.000366,0.000369,2e-06
aten::mm,"[[40,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.945,54.433,0.000426,0.00042,-6e-06
aten::mm,"[[4096,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,931.061,933.552,0.007213,0.007205,-7e-06
aten::mm,"[[4096,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,1890.633,1903.781,0.014646,0.014694,4.8e-05
aten::mm,"[[4096,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,834.259,834.002,0.006463,0.006437,-2.6e-05
aten::mm,"[[4096,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,557.072,558.223,0.004316,0.004309,-7e-06
aten::mm,"[[4096,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,362.979,361.257,0.002812,0.002788,-2.4e-05
aten::mm,"[[41,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.593,53.473,0.000423,0.000413,-1e-05
aten::mm,"[[42,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,53.857,55.105,0.000417,0.000425,8e-06
aten::mm,"[[43,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.585,56.161,0.000431,0.000433,3e-06
aten::mm,"[[44,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,50.977,54.017,0.000395,0.000417,2.2e-05
aten::mm,"[[45,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.889,55.041,0.000448,0.000425,-2.4e-05
aten::mm,"[[46,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.329,53.538,0.000398,0.000413,1.6e-05
aten::mm,"[[47,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.345,53.505,0.000444,0.000413,-3.1e-05
aten::mm,"[[48,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.937,53.857,0.000402,0.000416,1.3e-05
aten::mm,"[[49,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.632,56.002,0.000446,0.000432,-1.4e-05
aten::mm,"[[5,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.329,51.937,0.000429,0.000401,-2.8e-05
aten::mm,"[[50,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.657,51.329,0.000423,0.000396,-2.7e-05
aten::mm,"[[5089,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,1176.99,1169.344,0.009118,0.009025,-9.3e-05
aten::mm,"[[5089,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,2373.872,2359.09,0.01839,0.018208,-0.000182
aten::mm,"[[5089,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,948.049,952.984,0.007344,0.007355,1.1e-05
aten::mm,"[[5089,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,689.486,685.484,0.005341,0.005291,-5.1e-05
aten::mm,"[[5089,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,434.409,431.817,0.003365,0.003333,-3.2e-05
aten::mm,"[[51,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.873,55.809,0.000433,0.000431,-2e-06
aten::mm,"[[52,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.106,52.193,0.000427,0.000403,-2.4e-05
aten::mm,"[[53,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.618,53.505,0.000431,0.000413,-1.8e-05
aten::mm,"[[54,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.649,51.745,0.0004,0.000399,-1e-06
aten::mm,"[[55,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.721,56.033,0.000424,0.000432,9e-06
aten::mm,"[[56,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.482,54.209,0.000407,0.000418,1.2e-05
aten::mm,"[[57,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.65,54.913,0.000431,0.000424,-7e-06
aten::mm,"[[58,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,53.217,53.633,0.000412,0.000414,2e-06
aten::mm,"[[59,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.377,56.289,0.000444,0.000434,-1e-05
aten::mm,"[[6,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,47.553,47.585,0.000368,0.000367,-1e-06
aten::mm,"[[60,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.53,51.521,0.000422,0.000398,-2.5e-05
aten::mm,"[[61,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.873,52.865,0.000433,0.000408,-2.5e-05
aten::mm,"[[62,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.329,54.593,0.000398,0.000421,2.4e-05
aten::mm,"[[63,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,110.115,108.995,0.000853,0.000841,-1.2e-05
aten::mm,"[[64,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,224,11973.606,12336.97,0.092757,0.095221,0.002464
aten::mm,"[[7,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.21,52.833,0.00042,0.000408,-1.2e-05
aten::mm,"[[8,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,47.521,48.289,0.000368,0.000373,5e-06
aten::mm,"[[8192,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,620,620,57368.646,56903.139,0.444425,0.439199,-0.005225
aten::mm,"[[8192,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,651,651,118510.063,118285.966,0.918076,0.912975,-0.005101
aten::mm,"[[8192,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1333,1333,41609.74,41169.498,0.322343,0.317761,-0.004582
aten::mm,"[[8192,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,651,651,30282.364,30220.754,0.234592,0.233255,-0.001337
aten::mm,"[[8192,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,651,651,19637.638,19594.693,0.152129,0.151239,-0.00089
aten::mm,"[[9,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.017,52.129,0.000418,0.000402,-1.6e-05
aten::mul,"[[4096,4096],[4096,1]]","[""float"",""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,41.313,55.809,0.00032,0.000431,0.000111
aten::mul,"[[4096,4096],[4096]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.176,47.233,0.000172,0.000365,0.000193
aten::mul,"[[5089,4096],[4096]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.569,57.506,0.000229,0.000444,0.000215
aten::mul,"[[5089,4096],[5089,1]]","[""float"",""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.417,69.153,0.000406,0.000534,0.000128
aten::mul,"[[8192,4096],[4096]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,1390.076,2780.41,0.010769,0.02146,0.010692
aten::mul,"[[8192,4096],[8192,1]]","[""float"",""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,2619.0,3458.251,0.020289,0.026692,0.006403
aten::mul_,"[[4096,6],[]]","[""float"",""double""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,52.797,0.0,0.000409,0.0,-0.000409
aten::mul_,"[[5089,6],[]]","[""float"",""double""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,58.337,0.0,0.000452,0.0,-0.000452
aten::mul_,"[[8192,6],[]]","[""float"",""double""]",left_only,"[""operator_shape_matched""]",[],1,0,1333,0,1701.763,0.0,0.013183,0.0,-0.013183
aten::pow,"[[4096,4096],[]]","[""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,59.809,45.729,0.000463,0.000353,-0.00011
aten::pow,"[[5089,4096],[]]","[""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,74.914,56.897,0.00058,0.000439,-0.000141
aten::pow,"[[8192,4096],[]]","[""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,3670.608,2790.877,0.028436,0.021541,-0.006895
aten::repeat,"[[4096,1,4096],[]]","[""c10::BFloat16"",""ScalarList""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,916.5,0.0,0.0071,0.0,-0.0071
aten::repeat,"[[5089,1,4096],[]]","[""c10::BFloat16"",""ScalarList""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,931.092,0.0,0.007213,0.0,-0.007213
aten::repeat,"[[8192,1,4096],[]]","[""c10::BFloat16"",""ScalarList""]",left_only,"[""operator_shape_matched""]",[],1,0,31,0,47205.702,0.0,0.365694,0.0,-0.365694
aten::rsqrt,"[[4096,1]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.185,1.281,9e-06,1e-05,1e-06
aten::rsqrt,"[[5089,1]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.632,1e-05,1.3e-05,2e-06
aten::rsqrt,"[[8192,1]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,38.882,40.162,0.000301,0.00031,9e-06
aten::sub,"[[10],[10],[],[10]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.088,8e-06,8e-06,0.0
aten::sub,"[[10],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.057,8e-06,8e-06,0.0
aten::sub,"[[11],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,8e-06,8e-06,0.0
aten::sub,"[[12],[12],[],[12]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.152,8e-06,9e-06,1e-06
aten::sub,"[[12],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,8e-06,8e-06,0.0
aten::sub,"[[13],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,8e-06,8e-06,0.0
aten::sub,"[[14],[14],[],[14]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,8e-06,8e-06,-0.0
aten::sub,"[[14],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.056,8e-06,8e-06,-0.0
aten::sub,"[[15],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,8e-06,8e-06,0.0
aten::sub,"[[16],[16],[],[16]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,5,5.25,5.282,4.1e-05,4.1e-05,0.0
aten::sub,"[[16],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.056,8e-06,8e-06,0.0
aten::sub,"[[17],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,8e-06,8e-06,0.0
aten::sub,"[[18],[18],[],[18]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,8e-06,8e-06,-0.0
aten::sub,"[[18],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.023,1.057,8e-06,8e-06,0.0
aten::sub,"[[19],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.216,8e-06,9e-06,1e-06
aten::sub,"[[1],[1],[],[1]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.12,8e-06,9e-06,0.0
aten::sub,"[[1],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.057,8e-06,8e-06,0.0
aten::sub,"[[20],[20],[],[20]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,8e-06,8e-06,-0.0
aten::sub,"[[20],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.023,1.249,8e-06,1e-05,2e-06
aten::sub,"[[21],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.025,1.056,8e-06,8e-06,0.0
aten::sub,"[[22],[22],[],[22]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.055,8e-06,8e-06,-0.0
aten::sub,"[[22],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.025,1.057,8e-06,8e-06,0.0
aten::sub,"[[23],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,8e-06,8e-06,0.0
aten::sub,"[[24],[24],[],[24]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.056,8e-06,8e-06,-0.0
aten::sub,"[[24],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.056,8e-06,8e-06,-0.0
aten::sub,"[[25],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,8e-06,8e-06,0.0
aten::sub,"[[26],[26],[],[26]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.057,8e-06,8e-06,-0.0
aten::sub,"[[26],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.057,8e-06,8e-06,0.0
aten::sub,"[[27],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.056,8e-06,8e-06,-0.0
aten::sub,"[[28],[28],[],[28]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,1.056,9e-06,8e-06,-1e-06
aten::sub,"[[28],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.023,1.056,8e-06,8e-06,0.0
aten::sub,"[[29],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.023,1.248,8e-06,1e-05,2e-06
aten::sub,"[[2],[2],[],[2]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.088,8e-06,8e-06,0.0
aten::sub,"[[2],[],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.248,8e-06,1e-05,2e-06
aten::sub,"[[2],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.056,8e-06,8e-06,0.0
aten::sub,"[[30],[30],[],[30]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.057,8e-06,8e-06,-0.0
aten::sub,"[[30],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.056,8e-06,8e-06,0.0
aten::sub,"[[31],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.055,8e-06,8e-06,0.0
aten::sub,"[[32],[32],[],[32]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9,9,9.696,9.504,7.5e-05,7.3e-05,-2e-06
aten::sub,"[[32],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,8e-06,8e-06,0.0
aten::sub,"[[33],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,8e-06,8e-06,0.0
aten::sub,"[[34],[34],[],[34]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.057,1.088,8e-06,8e-06,0.0
aten::sub,"[[34],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.12,8e-06,9e-06,1e-06
aten::sub,"[[35],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.024,9e-06,8e-06,-1e-06
aten::sub,"[[36],[36],[],[36]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.057,1.087,8e-06,8e-06,0.0
aten::sub,"[[36],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,1.056,8e-06,8e-06,0.0
aten::sub,"[[37],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.056,8e-06,8e-06,0.0
aten::sub,"[[38],[38],[],[38]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.055,8e-06,8e-06,-0.0
aten::sub,"[[38],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.023,1.055,8e-06,8e-06,0.0
aten::sub,"[[39],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.152,8e-06,9e-06,1e-06
aten::sub,"[[3],[3],[],[3]]","[""int"",""int"",""Scalar"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,1.024,8e-06,8e-06,-0.0
