operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::fill_,"[[15],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,8e-06,7e-06,-0.0
aten::fill_,"[[16,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,8e-06,8e-06,0.0
aten::fill_,"[[16,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.96,8e-06,8e-06,-0.0
aten::fill_,"[[16,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.983,1.92,1.6e-05,1.6e-05,-0.0
aten::fill_,"[[16,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.12,9e-06,9e-06,0.0
aten::fill_,"[[16],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,8e-06,1e-06
aten::fill_,"[[16],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,6,4.479,6.016,3.5e-05,4.9e-05,1.3e-05
aten::fill_,"[[17],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.897,8e-06,7e-06,-1e-06
aten::fill_,"[[18,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.055,8e-06,9e-06,1e-06
aten::fill_,"[[18,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.96,8e-06,8e-06,-0.0
aten::fill_,"[[18,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.952,1.92,1.5e-05,1.6e-05,0.0
aten::fill_,"[[18,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.12,9e-06,9e-06,0.0
aten::fill_,"[[18],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.991,7e-06,8e-06,1e-06
aten::fill_,"[[18],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,6,4.416,5.983,3.5e-05,4.9e-05,1.4e-05
aten::fill_,"[[19],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.929,8e-06,8e-06,-0.0
aten::fill_,"[[1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.856,1.856,1.5e-05,1.5e-05,0.0
aten::fill_,"[[1],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,33,33,31.427,32.927,0.000248,0.000267,1.9e-05
aten::fill_,"[[1],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,6,4.45,5.47,3.5e-05,4.4e-05,9e-06
aten::fill_,"[[2,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4,4,3.776,4.097,3e-05,3.3e-05,3e-06
aten::fill_,"[[2,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4,4,3.936,3.872,3.1e-05,3.1e-05,0.0
aten::fill_,"[[2,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,8,8,7.517,7.425,5.9e-05,6e-05,1e-06
aten::fill_,"[[2,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4,4,3.905,3.84,3.1e-05,3.1e-05,0.0
aten::fill_,"[[20,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,1.089,9e-06,9e-06,-0.0
aten::fill_,"[[20,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,8e-06,8e-06,0.0
aten::fill_,"[[20,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.952,1.888,1.5e-05,1.5e-05,-0.0
aten::fill_,"[[20,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.152,9e-06,9e-06,0.0
aten::fill_,"[[20],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,0.992,8e-06,8e-06,-0.0
aten::fill_,"[[20],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,6,4.479,5.985,3.5e-05,4.9e-05,1.3e-05
aten::fill_,"[[21],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.897,7e-06,7e-06,-0.0
aten::fill_,"[[22,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,1.152,8e-06,9e-06,2e-06
aten::fill_,"[[22,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.96,8e-06,8e-06,-0.0
aten::fill_,"[[22,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.952,1.92,1.5e-05,1.6e-05,0.0
aten::fill_,"[[22,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.152,9e-06,9e-06,0.0
aten::fill_,"[[22],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,8e-06,8e-06,0.0
aten::fill_,"[[22],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,6,4.512,5.951,3.6e-05,4.8e-05,1.3e-05
aten::fill_,"[[23],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,8e-06,8e-06,-0.0
aten::fill_,"[[24,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,0.96,9e-06,8e-06,-1e-06
aten::fill_,"[[24,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.96,8e-06,8e-06,-0.0
aten::fill_,"[[24,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.92,1.92,1.5e-05,1.6e-05,0.0
aten::fill_,"[[24,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.152,9e-06,9e-06,0.0
aten::fill_,"[[24],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,8e-06,8e-06,0.0
aten::fill_,"[[24],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,6,4.48,5.952,3.5e-05,4.8e-05,1.3e-05
aten::fill_,"[[25],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.056,8e-06,9e-06,1e-06
aten::fill_,"[[26,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,1.057,9e-06,9e-06,-0.0
aten::fill_,"[[26,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,8e-06,8e-06,0.0
aten::fill_,"[[26,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.984,1.92,1.6e-05,1.6e-05,-0.0
aten::fill_,"[[26,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,1.152,9e-06,9e-06,0.0
aten::fill_,"[[26],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,8e-06,8e-06,-0.0
aten::fill_,"[[26],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,6,4.481,5.92,3.5e-05,4.8e-05,1.3e-05
aten::fill_,"[[27],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.024,8e-06,8e-06,1e-06
aten::fill_,"[[28,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.087,8e-06,9e-06,1e-06
aten::fill_,"[[28,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,8e-06,8e-06,-0.0
aten::fill_,"[[28,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.952,1.92,1.5e-05,1.6e-05,0.0
aten::fill_,"[[28,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,1.152,9e-06,9e-06,0.0
aten::fill_,"[[28],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,8e-06,8e-06,0.0
aten::fill_,"[[28],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,6,4.545,6.017,3.6e-05,4.9e-05,1.3e-05
aten::fill_,"[[29],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.896,8e-06,7e-06,-1e-06
aten::fill_,"[[2],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,8e-06,1e-06
aten::fill_,"[[2],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,24,17.918,24.13,0.000142,0.000196,5.4e-05
aten::fill_,"[[30,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.152,8e-06,9e-06,2e-06
aten::fill_,"[[30,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.991,8e-06,8e-06,-0.0
aten::fill_,"[[30,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.952,1.92,1.5e-05,1.6e-05,0.0
aten::fill_,"[[30,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,1.152,9e-06,9e-06,0.0
aten::fill_,"[[30],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.993,8e-06,8e-06,0.0
aten::fill_,"[[30],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,5,6,4.479,5.952,3.5e-05,4.8e-05,1.3e-05
aten::fill_,"[[31],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,8e-06,8e-06,-0.0
aten::fill_,"[[32],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,8e-06,1e-06
aten::fill_,"[[33],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,7e-06,-0.0
aten::fill_,"[[34],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.991,8e-06,8e-06,0.0
aten::fill_,"[[35],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,8e-06,0.0
aten::fill_,"[[36],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,7e-06,8e-06,0.0
aten::fill_,"[[37],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,7e-06,-0.0
aten::fill_,"[[38],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.96,8e-06,8e-06,-0.0
aten::fill_,"[[39],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.927,0.928,7e-06,8e-06,0.0
aten::fill_,"[[3],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,8e-06,7e-06,-0.0
aten::fill_,"[[4,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,2.784,3.136,2.2e-05,2.5e-05,3e-06
aten::fill_,"[[4,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,2.912,2.88,2.3e-05,2.3e-05,0.0
aten::fill_,"[[4,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.632,5.471,4.4e-05,4.4e-05,-0.0
aten::fill_,"[[4,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.039,2.976,2.4e-05,2.4e-05,0.0
aten::fill_,"[[4096,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,2.88,0.0,2.3e-05,2.3e-05
aten::fill_,"[[4096,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,52.066,0.0,0.000422,0.000422
aten::fill_,"[[4096,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,113.76,66.303,0.000899,0.000538,-0.000361
aten::fill_,"[[4096,640],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,81.378,0.0,0.00066,0.00066
aten::fill_,"[[40],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,8e-06,1e-06
aten::fill_,"[[41],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,0.928,8e-06,8e-06,-1e-06
aten::fill_,"[[42],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,0.992,8e-06,8e-06,0.0
aten::fill_,"[[43],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,8e-06,0.0
aten::fill_,"[[44],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,8e-06,1e-06
aten::fill_,"[[45],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,8e-06,8e-06,0.0
aten::fill_,"[[46],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.993,8e-06,8e-06,0.0
aten::fill_,"[[47],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,7e-06,-0.0
aten::fill_,"[[48],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.929,0.992,7e-06,8e-06,1e-06
aten::fill_,"[[49],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.927,7e-06,8e-06,0.0
aten::fill_,"[[4],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,8e-06,8e-06,0.0
aten::fill_,"[[4],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,15,18,13.47,18.014,0.000106,0.000146,4e-05
aten::fill_,"[[5027,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.167,0.0,2.6e-05,2.6e-05
aten::fill_,"[[5027,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,61.507,0.0,0.000499,0.000499
aten::fill_,"[[5027,640],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,89.632,0.0,0.000727,0.000727
aten::fill_,"[[5089,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,78.017,175.013,0.000616,0.00142,0.000803
aten::fill_,"[[50],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.927,0.992,7e-06,8e-06,1e-06
aten::fill_,"[[51],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.895,7e-06,7e-06,-0.0
aten::fill_,"[[528],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1419,0.0,1617.73,0.0,0.013121,0.013121
aten::fill_,"[[52],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,8e-06,8e-06,0.0
aten::fill_,"[[53],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,8e-06,0.0
aten::fill_,"[[54],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,8e-06,8e-06,0.0
aten::fill_,"[[55],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.928,8e-06,8e-06,-0.0
aten::fill_,"[[56],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.993,7e-06,8e-06,1e-06
aten::fill_,"[[57],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,7e-06,-0.0
aten::fill_,"[[58],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,8e-06,8e-06,0.0
aten::fill_,"[[59],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,8e-06,0.0
aten::fill_,"[[5],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,8e-06,0.0
aten::fill_,"[[6,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,2.88,3.36,2.3e-05,2.7e-05,5e-06
aten::fill_,"[[6,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,2.944,2.849,2.3e-05,2.3e-05,-0.0
aten::fill_,"[[6,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.89,5.695,4.7e-05,4.6e-05,-0.0
aten::fill_,"[[6,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.071,3.04,2.4e-05,2.5e-05,0.0
aten::fill_,"[[60],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,8e-06,1e-06
aten::fill_,"[[61],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,8e-06,0.0
aten::fill_,"[[62],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.929,0.992,7e-06,8e-06,1e-06
aten::fill_,"[[63],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,8e-06,0.0
aten::fill_,"[[64],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,288,288,261.442,293.122,0.002065,0.002377,0.000312
aten::fill_,"[[6],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,8e-06,8e-06,0.0
aten::fill_,"[[6],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,15,18,13.44,18.08,0.000106,0.000147,4e-05
aten::fill_,"[[7],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.928,8e-06,8e-06,-0.0
aten::fill_,"[[8,128],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.92,1.856,1.5e-05,1.5e-05,-0.0
aten::fill_,"[[8,4096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.952,1.92,1.5e-05,1.6e-05,0.0
aten::fill_,"[[8,512],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4,4,3.873,3.808,3.1e-05,3.1e-05,0.0
aten::fill_,"[[8,8192],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.113,2.05,1.7e-05,1.7e-05,-0.0
aten::fill_,"[[8128],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,478,478,464.105,543.56,0.003666,0.004409,0.000743
aten::fill_,"[[8130],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.016,2.24,1.6e-05,1.8e-05,2e-06
aten::fill_,"[[8132,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,4.064,0.0,3.3e-05,3.3e-05
aten::fill_,"[[8132,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,89.187,0.0,0.000723,0.000723
aten::fill_,"[[8132,640],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,131.904,0.0,0.00107,0.00107
aten::fill_,"[[8132],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.016,2.272,1.6e-05,1.8e-05,3e-06
aten::fill_,"[[8134,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,4.096,0.0,3.3e-05,3.3e-05
aten::fill_,"[[8134,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,90.403,0.0,0.000733,0.000733
aten::fill_,"[[8134,640],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,133.187,0.0,0.00108,0.00108
aten::fill_,"[[8134],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.984,2.272,1.6e-05,1.8e-05,3e-06
aten::fill_,"[[8136,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,4.16,0.0,3.4e-05,3.4e-05
aten::fill_,"[[8136,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,90.337,0.0,0.000733,0.000733
aten::fill_,"[[8136,640],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,131.298,0.0,0.001065,0.001065
aten::fill_,"[[8136],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.047,2.24,1.6e-05,1.8e-05,2e-06
aten::fill_,"[[8138,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,4.064,0.0,3.3e-05,3.3e-05
aten::fill_,"[[8138,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,91.523,0.0,0.000742,0.000742
aten::fill_,"[[8138,640],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,132.609,0.0,0.001076,0.001076
aten::fill_,"[[8138],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.984,2.304,1.6e-05,1.9e-05,3e-06
aten::fill_,"[[8140,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,4.064,0.0,3.3e-05,3.3e-05
aten::fill_,"[[8140,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,90.56,0.0,0.000735,0.000735
aten::fill_,"[[8140,640],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,132.804,0.0,0.001077,0.001077
aten::fill_,"[[8140],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.016,2.24,1.6e-05,1.8e-05,2e-06
aten::fill_,"[[8142,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,4.032,0.0,3.3e-05,3.3e-05
aten::fill_,"[[8142,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,90.116,0.0,0.000731,0.000731
aten::fill_,"[[8142,640],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,132.354,0.0,0.001074,0.001074
aten::fill_,"[[8142],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.985,2.241,1.6e-05,1.8e-05,2e-06
aten::fill_,"[[8144,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,4.128,0.0,3.3e-05,3.3e-05
aten::fill_,"[[8144,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,89.699,0.0,0.000728,0.000728
