operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::mm,"[[34,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,295.462,0.0,0.00219,0.00219
aten::mm,"[[34,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,169.122,0.0,0.001253,0.001253
aten::mm,"[[34,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,132.452,0.0,0.000982,0.000982
aten::mm,"[[35,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.361,55.873,0.000437,0.000414,-2.3e-05
aten::mm,"[[36,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,161.572,0.0,0.001197,0.001197
aten::mm,"[[36,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,53.954,52.833,0.000426,0.000392,-3.5e-05
aten::mm,"[[36,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,220.71,0.0,0.001636,0.001636
aten::mm,"[[36,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,295.621,0.0,0.002191,0.002191
aten::mm,"[[36,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,169.762,0.0,0.001258,0.001258
aten::mm,"[[36,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,131.363,0.0,0.000974,0.000974
aten::mm,"[[37,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.434,57.441,0.00043,0.000426,-4e-06
aten::mm,"[[38,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,164.167,0.0,0.001217,0.001217
aten::mm,"[[38,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.225,52.737,0.000413,0.000391,-2.2e-05
aten::mm,"[[38,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,225.346,0.0,0.00167,0.00167
aten::mm,"[[38,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,295.59,0.0,0.002191,0.002191
aten::mm,"[[38,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,174.081,0.0,0.00129,0.00129
aten::mm,"[[38,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,136.897,0.0,0.001015,0.001015
aten::mm,"[[39,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,56.77,56.224,0.000448,0.000417,-3.2e-05
aten::mm,"[[4,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,154.339,0.0,0.001144,0.001144
aten::mm,"[[4,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,47.905,48.002,0.000378,0.000356,-2.3e-05
aten::mm,"[[4,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,216.805,0.0,0.001607,0.001607
aten::mm,"[[4,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,270.979,0.0,0.002008,0.002008
aten::mm,"[[4,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,138.244,0.0,0.001025,0.001025
aten::mm,"[[4,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,128.833,0.0,0.000955,0.000955
aten::mm,"[[40,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,162.594,0.0,0.001205,0.001205
aten::mm,"[[40,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.329,53.953,0.000405,0.0004,-6e-06
aten::mm,"[[40,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,222.465,0.0,0.001649,0.001649
aten::mm,"[[40,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,294.691,0.0,0.002184,0.002184
aten::mm,"[[40,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,167.585,0.0,0.001242,0.001242
aten::mm,"[[40,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,133.313,0.0,0.000988,0.000988
aten::mm,"[[4096,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,930.866,935.729,0.007353,0.006935,-0.000418
aten::mm,"[[4096,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,1907.881,1898.982,0.01507,0.014073,-0.000997
aten::mm,"[[4096,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,833.427,840.595,0.006583,0.00623,-0.000354
aten::mm,"[[4096,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,557.839,554.572,0.004406,0.00411,-0.000296
aten::mm,"[[4096,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,366.151,363.912,0.002892,0.002697,-0.000195
aten::mm,"[[41,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.337,57.953,0.000429,0.000429,0.0
aten::mm,"[[42,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,164.064,0.0,0.001216,0.001216
aten::mm,"[[42,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,53.377,55.682,0.000422,0.000413,-9e-06
aten::mm,"[[42,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,206.692,0.0,0.001532,0.001532
aten::mm,"[[42,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,296.169,0.0,0.002195,0.002195
aten::mm,"[[42,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,160.612,0.0,0.00119,0.00119
aten::mm,"[[42,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,131.972,0.0,0.000978,0.000978
aten::mm,"[[43,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,56.258,55.777,0.000444,0.000413,-3.1e-05
aten::mm,"[[44,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,163.682,0.0,0.001213,0.001213
aten::mm,"[[44,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,50.785,53.729,0.000401,0.000398,-3e-06
aten::mm,"[[44,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,205.573,0.0,0.001523,0.001523
aten::mm,"[[44,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,297.646,0.0,0.002206,0.002206
aten::mm,"[[44,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,160.034,0.0,0.001186,0.001186
aten::mm,"[[44,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,132.322,0.0,0.000981,0.000981
aten::mm,"[[45,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.809,54.977,0.000441,0.000407,-3.3e-05
aten::mm,"[[46,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,164.323,0.0,0.001218,0.001218
aten::mm,"[[46,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.753,54.144,0.000432,0.000401,-3.1e-05
aten::mm,"[[46,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,207.526,0.0,0.001538,0.001538
aten::mm,"[[46,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,297.993,0.0,0.002208,0.002208
aten::mm,"[[46,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,159.173,0.0,0.00118,0.00118
aten::mm,"[[46,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,132.738,0.0,0.000984,0.000984
aten::mm,"[[47,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.698,54.657,0.000456,0.000405,-5.1e-05
aten::mm,"[[48,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,168.58,0.0,0.001249,0.001249
aten::mm,"[[48,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.394,53.793,0.000406,0.000399,-7e-06
aten::mm,"[[48,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,223.719,0.0,0.001658,0.001658
aten::mm,"[[48,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,293.155,0.0,0.002173,0.002173
aten::mm,"[[48,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,158.05,0.0,0.001171,0.001171
aten::mm,"[[48,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,135.777,0.0,0.001006,0.001006
aten::mm,"[[49,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.601,57.089,0.000455,0.000423,-3.2e-05
aten::mm,"[[5,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.337,55.585,0.000429,0.000412,-1.7e-05
aten::mm,"[[50,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,166.313,0.0,0.001233,0.001233
aten::mm,"[[50,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,51.522,57.473,0.000407,0.000426,1.9e-05
aten::mm,"[[50,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,226.914,0.0,0.001682,0.001682
aten::mm,"[[50,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,300.577,0.0,0.002228,0.002228
aten::mm,"[[50,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,149.924,0.0,0.001111,0.001111
aten::mm,"[[50,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,131.329,0.0,0.000973,0.000973
aten::mm,"[[5089,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,1178.046,1177.303,0.009305,0.008725,-0.00058
aten::mm,"[[5089,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,2372.403,2374.704,0.018739,0.017599,-0.00114
aten::mm,"[[5089,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,946.352,942.163,0.007475,0.006982,-0.000493
aten::mm,"[[5089,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,688.08,687.375,0.005435,0.005094,-0.000341
aten::mm,"[[5089,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,434.827,427.433,0.003435,0.003168,-0.000267
aten::mm,"[[51,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,57.601,55.713,0.000455,0.000413,-4.2e-05
aten::mm,"[[52,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,165.283,0.0,0.001225,0.001225
aten::mm,"[[52,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.977,54.913,0.000434,0.000407,-2.7e-05
aten::mm,"[[52,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,225.54,0.0,0.001671,0.001671
aten::mm,"[[52,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,301.634,0.0,0.002235,0.002235
aten::mm,"[[52,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,150.498,0.0,0.001115,0.001115
aten::mm,"[[52,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,132.93,0.0,0.000985,0.000985
aten::mm,"[[53,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,58.306,58.146,0.000461,0.000431,-3e-05
aten::mm,"[[54,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,166.785,0.0,0.001236,0.001236
aten::mm,"[[54,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.721,58.305,0.000432,0.000432,-0.0
aten::mm,"[[54,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,226.66,0.0,0.00168,0.00168
aten::mm,"[[54,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,300.61,0.0,0.002228,0.002228
aten::mm,"[[54,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,152.196,0.0,0.001128,0.001128
aten::mm,"[[54,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,131.686,0.0,0.000976,0.000976
aten::mm,"[[55,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.713,58.913,0.00044,0.000437,-3e-06
aten::mm,"[[56,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,165.505,0.0,0.001227,0.001227
aten::mm,"[[56,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.466,55.265,0.00043,0.00041,-2.1e-05
aten::mm,"[[56,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,230.567,0.0,0.001709,0.001709
aten::mm,"[[56,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,301.989,0.0,0.002238,0.002238
aten::mm,"[[56,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,155.208,0.0,0.00115,0.00115
aten::mm,"[[56,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,136.482,0.0,0.001011,0.001011
aten::mm,"[[57,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,54.433,58.465,0.00043,0.000433,3e-06
aten::mm,"[[58,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,165.699,0.0,0.001228,0.001228
aten::mm,"[[58,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,53.953,54.849,0.000426,0.000406,-2e-05
aten::mm,"[[58,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,243.078,0.0,0.001801,0.001801
aten::mm,"[[58,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,293.127,0.0,0.002172,0.002172
aten::mm,"[[58,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,166.116,0.0,0.001231,0.001231
aten::mm,"[[58,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,133.988,0.0,0.000993,0.000993
aten::mm,"[[59,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,55.809,55.073,0.000441,0.000408,-3.3e-05
aten::mm,"[[6,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,151.848,0.0,0.001125,0.001125
aten::mm,"[[6,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,47.457,49.537,0.000375,0.000367,-8e-06
aten::mm,"[[6,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,214.983,0.0,0.001593,0.001593
aten::mm,"[[6,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,271.85,0.0,0.002015,0.002015
aten::mm,"[[6,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,140.453,0.0,0.001041,0.001041
aten::mm,"[[6,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,130.048,0.0,0.000964,0.000964
aten::mm,"[[60,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,165.949,0.0,0.00123,0.00123
aten::mm,"[[60,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.226,57.889,0.000413,0.000429,1.6e-05
aten::mm,"[[60,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,234.113,0.0,0.001735,0.001735
aten::mm,"[[60,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,292.14,0.0,0.002165,0.002165
aten::mm,"[[60,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,165.54,0.0,0.001227,0.001227
aten::mm,"[[60,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,132.865,0.0,0.000985,0.000985
aten::mm,"[[61,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,56.417,55.937,0.000446,0.000415,-3.1e-05
aten::mm,"[[62,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,169.7,0.0,0.001258,0.001258
aten::mm,"[[62,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,52.033,56.993,0.000411,0.000422,1.1e-05
aten::mm,"[[62,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,236.586,0.0,0.001753,0.001753
aten::mm,"[[62,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,291.369,0.0,0.002159,0.002159
aten::mm,"[[62,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,172.163,0.0,0.001276,0.001276
aten::mm,"[[62,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,139.777,0.0,0.001036,0.001036
aten::mm,"[[63,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,167.264,0.0,0.00124,0.00124
aten::mm,"[[63,4096],[4096,16160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,107.202,111.266,0.000847,0.000825,-2.2e-05
aten::mm,"[[63,4096],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,236.356,0.0,0.001752,0.001752
aten::mm,"[[63,4096],[4096,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,86,0.0,293.572,0.0,0.002176,0.002176
aten::mm,"[[63,4096],[4096,512],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,165.578,0.0,0.001227,0.001227
aten::mm,"[[63,4096],[4096,64]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,42,0.0,135.297,0.0,0.001003,0.001003
aten::mm,"[[64,4096],[4096,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,2,0,8920,0.0,37468.58,0.0,0.277678,0.277678
