operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::scatter_,"[[8192],[],[50],[50]]","[""int"",""Scalar"",""long int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.568,1.6e-05,2.6e-05,1e-05
aten::scatter_,"[[8192],[],[52],[52]]","[""int"",""Scalar"",""long int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.44,1.6e-05,2.4e-05,8e-06
aten::scatter_,"[[8192],[],[54],[54]]","[""int"",""Scalar"",""long int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.6,1.6e-05,2.6e-05,1.1e-05
aten::scatter_,"[[8192],[],[56],[56]]","[""int"",""Scalar"",""long int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.248,1.4e-05,2e-05,7e-06
aten::scatter_,"[[8192],[],[58],[58]]","[""int"",""Scalar"",""long int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.471,1.6e-05,2.4e-05,8e-06
aten::scatter_,"[[8192],[],[60],[60]]","[""int"",""Scalar"",""long int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.471,1.6e-05,2.4e-05,8e-06
aten::scatter_,"[[8192],[],[62],[62]]","[""int"",""Scalar"",""long int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.472,1.6e-05,2.4e-05,8e-06
aten::scatter_,"[[8192],[],[63],[63]]","[""int"",""Scalar"",""long int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.44,1.7e-05,2.4e-05,7e-06
aten::sigmoid,"[[4096,1]]","[""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,46.911,47.484,0.000508,0.000777,0.000269
aten::sigmoid,"[[5089,1]]","[""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,51.139,51.844,0.000554,0.000849,0.000295
aten::sigmoid,"[[8192,1]]","[""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1240,1240,1532.685,1535.812,0.016608,0.025146,0.008539
aten::sub,"[[10],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.12,1.1e-05,1.8e-05,7e-06
aten::sub,"[[11],[11],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.24,6.239,6.8e-05,0.000102,3.5e-05
aten::sub,"[[11],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.057,1.024,1.1e-05,1.7e-05,5e-06
aten::sub,"[[12],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.088,1.1e-05,1.8e-05,7e-06
aten::sub,"[[13],[13],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.24,6.208,6.8e-05,0.000102,3.4e-05
aten::sub,"[[13],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.088,1.1e-05,1.8e-05,7e-06
aten::sub,"[[14],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[15],[15],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.21,6.274,6.7e-05,0.000103,3.5e-05
aten::sub,"[[15],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[16],[16],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,24,24,24.06,24.353,0.000261,0.000399,0.000138
aten::sub,"[[16],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.023,1.056,1.1e-05,1.7e-05,6e-06
aten::sub,"[[17],[17],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.431,6.174,7e-05,0.000101,3.1e-05
aten::sub,"[[17],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,1.1e-05,1.7e-05,6e-06
aten::sub,"[[18],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[19],[19],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.242,6.176,6.8e-05,0.000101,3.3e-05
aten::sub,"[[19],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[1],[1],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,12,12,12.192,12.546,0.000132,0.000205,7.3e-05
aten::sub,"[[1],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.016,2.016,2.2e-05,3.3e-05,1.1e-05
aten::sub,"[[20],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[21],[21],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.175,6.303,6.7e-05,0.000103,3.6e-05
aten::sub,"[[21],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[22],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[23],[23],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.111,6.432,6.6e-05,0.000105,3.9e-05
aten::sub,"[[23],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[24],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[25],[25],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.144,6.145,6.7e-05,0.000101,3.4e-05
aten::sub,"[[25],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[26],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,0.992,1.1e-05,1.6e-05,6e-06
aten::sub,"[[27],[27],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.207,6.239,6.7e-05,0.000102,3.5e-05
aten::sub,"[[27],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.023,1.1e-05,1.7e-05,6e-06
aten::sub,"[[28],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.023,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[29],[29],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.402,6.21,6.9e-05,0.000102,3.2e-05
aten::sub,"[[29],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[2],[2],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.984,6.016,6.5e-05,9.9e-05,3.4e-05
aten::sub,"[[2],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.184,1.023,1.3e-05,1.7e-05,4e-06
aten::sub,"[[30],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.025,1.1e-05,1.7e-05,6e-06
aten::sub,"[[31],[31],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.53,6.24,7.1e-05,0.000102,3.1e-05
aten::sub,"[[31],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[32],[32],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,48,48,47.874,47.743,0.000519,0.000782,0.000263
aten::sub,"[[32],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.023,0.991,1.1e-05,1.6e-05,5e-06
aten::sub,"[[33],[33],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.112,6.143,6.6e-05,0.000101,3.4e-05
aten::sub,"[[33],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[34],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.184,1.312,1.3e-05,2.1e-05,9e-06
aten::sub,"[[35],[35],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.111,6.144,6.6e-05,0.000101,3.4e-05
aten::sub,"[[35],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,0.992,1.2e-05,1.6e-05,4e-06
aten::sub,"[[36],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.023,1.1e-05,1.7e-05,6e-06
aten::sub,"[[37],[37],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.177,6.144,6.7e-05,0.000101,3.4e-05
aten::sub,"[[37],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[38],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[39],[39],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.112,6.273,6.6e-05,0.000103,3.6e-05
aten::sub,"[[39],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[3],[3],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.335,6.304,6.9e-05,0.000103,3.5e-05
aten::sub,"[[3],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,10.049,9.92,0.000109,0.000162,5.4e-05
aten::sub,"[[40],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.216,1.1e-05,2e-05,9e-06
aten::sub,"[[41],[41],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.113,6.145,6.6e-05,0.000101,3.4e-05
aten::sub,"[[41],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.025,1.1e-05,1.7e-05,6e-06
aten::sub,"[[42],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.183,1.2e-05,1.9e-05,8e-06
aten::sub,"[[43],[43],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.145,6.146,6.7e-05,0.000101,3.4e-05
aten::sub,"[[43],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[44],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,1.089,1.1e-05,1.8e-05,7e-06
aten::sub,"[[45],[45],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.112,6.114,6.6e-05,0.0001,3.4e-05
aten::sub,"[[45],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.025,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[46],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[47],[47],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.143,6.4,6.7e-05,0.000105,3.8e-05
aten::sub,"[[47],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[48],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,0.992,1.1e-05,1.6e-05,6e-06
aten::sub,"[[49],[49],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.144,6.241,6.7e-05,0.000102,3.6e-05
aten::sub,"[[49],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.12,1.1e-05,1.8e-05,7e-06
aten::sub,"[[4],[4],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.987,5.952,6.5e-05,9.7e-05,3.3e-05
aten::sub,"[[4],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,88,88,88.511,88.9,0.000959,0.001456,0.000497
aten::sub,"[[50],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[51],[51],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.271,6.175,6.8e-05,0.000101,3.3e-05
aten::sub,"[[51],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[52],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.152,1.1e-05,1.9e-05,8e-06
aten::sub,"[[53],[53],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.24,6.239,6.8e-05,0.000102,3.5e-05
aten::sub,"[[53],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[54],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.025,1.1e-05,1.7e-05,6e-06
aten::sub,"[[55],[55],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.369,6.112,6.9e-05,0.0001,3.1e-05
aten::sub,"[[55],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[56],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[57],[57],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.145,6.144,6.7e-05,0.000101,3.4e-05
aten::sub,"[[57],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.025,1.2e-05,1.7e-05,5e-06
aten::sub,"[[58],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[59],[59],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.112,6.113,6.6e-05,0.0001,3.4e-05
aten::sub,"[[59],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[5],[5],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.239,6.239,6.8e-05,0.000102,3.5e-05
aten::sub,"[[5],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.025,1.1e-05,1.7e-05,6e-06
aten::sub,"[[60],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.025,1.1e-05,1.7e-05,6e-06
aten::sub,"[[61],[61],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.208,6.145,6.7e-05,0.000101,3.3e-05
aten::sub,"[[61],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.1e-05,1.6e-05,5e-06
aten::sub,"[[62],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[63],[63],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.112,6.176,6.6e-05,0.000101,3.5e-05
aten::sub,"[[63],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.2,3.3e-05,5.2e-05,1.9e-05
aten::sub,"[[64],[64],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2976,1440,2990.448,1454.035,0.032403,0.023807,-0.008596
aten::sub,"[[64],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,479,223,495.152,230.662,0.005365,0.003777,-0.001589
aten::sub,"[[6],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.1e-05,1.7e-05,6e-06
aten::sub,"[[7],[7],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.112,6.176,6.6e-05,0.000101,3.5e-05
aten::sub,"[[7],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.023,1.1e-05,1.7e-05,6e-06
aten::sub,"[[8],[8],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,12,12,11.971,12.03,0.00013,0.000197,6.7e-05
aten::sub,"[[8],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,0.992,1.1e-05,1.6e-05,6e-06
aten::sub,"[[9],[9],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,6.239,6.209,6.8e-05,0.000102,3.4e-05
aten::sub,"[[9],[],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.1e-05,1.6e-05,5e-06
aten::zero_,"[[4096,1,2048]]","[""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,236.679,236.612,0.002565,0.003874,0.00131
aten::zero_,"[[5089,1,2048]]","[""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,284.836,284.968,0.003086,0.004666,0.00158
aten::zero_,"[[8192,1,2048]]","[""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1240,1240,13462.904,13465.212,0.145879,0.220471,0.074592
aten::zeros,"[[],[],[],[],[]]","[""ScalarList"",""Scalar"","""","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2640,2640,2566.038,2570.579,0.027805,0.042089,0.014284
null,null,null,both,"[""missing_external_id""]","[""missing_external_id""]",46,46,657884,328668,5779534.069,2777843.248,62.624667,45.482623,-17.142044
record_param_comms,"[[1,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,16.481,18.944,0.000179,0.00031,0.000132
record_param_comms,"[[10,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.905,30.368,0.000346,0.000497,0.000152
record_param_comms,"[[11,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.401,30.465,0.000329,0.000499,0.000169
record_param_comms,"[[12,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.097,31.809,0.000348,0.000521,0.000173
record_param_comms,"[[13,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.216,33.408,0.00036,0.000547,0.000187
record_param_comms,"[[14,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.177,35.808,0.00037,0.000586,0.000216
record_param_comms,"[[15,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.881,35.201,0.000378,0.000576,0.000198
record_param_comms,"[[16,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,35.969,36.673,0.00039,0.0006,0.000211
record_param_comms,"[[17,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,37.248,37.601,0.000404,0.000616,0.000212
record_param_comms,"[[18,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,38.561,37.601,0.000418,0.000616,0.000198
record_param_comms,"[[19,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,40.321,38.658,0.000437,0.000633,0.000196
record_param_comms,"[[2,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,11.552,11.137,0.000125,0.000182,5.7e-05
record_param_comms,"[[20,124160],[],[],[],[],[],[],[],[],[]]","[""c10::BFloat16"","""","""",""Scalar"","""",""ScalarList"",""ScalarList"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,40.897,40.384,0.000443,0.000661,0.000218
