operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::mul,"[[43,1,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.807,0.0,5.7e-05,0.0,-5.7e-05
aten::mul,"[[43,1,256],[43,1,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,528,0,569.614,0.0,0.002727,0.0,-0.002727
aten::mul,"[[43,1,32],[43,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,568,0,595.842,0.0,0.002852,0.0,-0.002852
aten::mul,"[[43,1],[43,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,638,0,814.773,0.0,0.003901,0.0,-0.003901
aten::mul,"[[43,2048],[2048]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,117.056,0.0,0.00056,0.0,-0.00056
aten::mul,"[[43,2048],[43,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,679,0,895.945,0.0,0.004289,0.0,-0.004289
aten::mul,"[[43,2048],[43,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.056,0.0,6.3e-05,0.0,-6.3e-05
aten::mul,"[[43,8,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.566,0.0,6.5e-05,0.0,-6.5e-05
aten::mul,"[[43,8,256],[43,8,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,518,0,651.427,0.0,0.003119,0.0,-0.003119
aten::mul,"[[43,8,32],[43,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,549,0,579.117,0.0,0.002772,0.0,-0.002772
aten::mul,"[[432,128],[128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,39.329,0.0,0.000188,0.0,-0.000188
aten::mul,"[[432,128],[432,128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,36.735,0.0,0.000176,0.0,-0.000176
aten::mul,"[[432,128],[432,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,618,0,768.592,0.0,0.003679,0.0,-0.003679
aten::mul,"[[44,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.062,0.0,9.4e-05,9.4e-05
aten::mul,"[[44,1,256],[44,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.257,0.0,9.5e-05,9.5e-05
aten::mul,"[[44,1,32],[44,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,44.833,0.0,0.000349,0.000349
aten::mul,"[[44,1],[44,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,59.393,0.0,0.000462,0.000462
aten::mul,"[[44,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.452,0.0,0.000906,0.000906
aten::mul,"[[44,2048],[44,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,118.152,0.0,0.00092,0.00092
aten::mul,"[[44,2048],[44,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.959,0.0,0.000101,0.000101
aten::mul,"[[44,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.503,0.0,0.000105,0.000105
aten::mul,"[[44,8,256],[44,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.017,0.0,0.000109,0.000109
aten::mul,"[[44,8,32],[44,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.919,0.0,0.000357,0.000357
aten::mul,"[[448,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.002,0.0,0.000311,0.000311
aten::mul,"[[448,128],[448,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,37.793,0.0,0.000294,0.000294
aten::mul,"[[448,128],[448,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.383,0.0,0.000314,0.000314
aten::mul,"[[45,1,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.289,0.0,5.9e-05,0.0,-5.9e-05
aten::mul,"[[45,1,256],[45,1,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,538,0,578.724,0.0,0.002771,0.0,-0.002771
aten::mul,"[[45,1,32],[45,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,568,0,590.813,0.0,0.002828,0.0,-0.002828
aten::mul,"[[45,1],[45,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,648,0,826.267,0.0,0.003956,0.0,-0.003956
aten::mul,"[[45,2048],[2048]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,117.122,0.0,0.000561,0.0,-0.000561
aten::mul,"[[45,2048],[45,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,709,0,946.892,0.0,0.004533,0.0,-0.004533
aten::mul,"[[45,2048],[45,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.28,0.0,6.4e-05,0.0,-6.4e-05
aten::mul,"[[45,8,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.949,0.0,6.7e-05,0.0,-6.7e-05
aten::mul,"[[45,8,256],[45,8,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,538,0,682.408,0.0,0.003267,0.0,-0.003267
aten::mul,"[[45,8,32],[45,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,548,0,578.234,0.0,0.002768,0.0,-0.002768
aten::mul,"[[46,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.065,0.0,9.4e-05,9.4e-05
aten::mul,"[[46,1,256],[46,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.129,0.0,9.4e-05,9.4e-05
aten::mul,"[[46,1,32],[46,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.187,0.0,0.000352,0.000352
aten::mul,"[[46,1],[46,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,59.391,0.0,0.000462,0.000462
aten::mul,"[[46,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.224,0.0,0.000905,0.000905
aten::mul,"[[46,2048],[46,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,117.09,0.0,0.000911,0.000911
aten::mul,"[[46,2048],[46,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.993,0.0,0.000101,0.000101
aten::mul,"[[46,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.663,0.0,0.000106,0.000106
aten::mul,"[[46,8,256],[46,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.377,0.0,0.000104,0.000104
aten::mul,"[[46,8,32],[46,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,47.233,0.0,0.000368,0.000368
aten::mul,"[[464,128],[128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,42.274,0.0,0.000202,0.0,-0.000202
aten::mul,"[[464,128],[464,128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,38.85,0.0,0.000186,0.0,-0.000186
aten::mul,"[[464,128],[464,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,648,0,810.484,0.0,0.00388,0.0,-0.00388
aten::mul,"[[47,1,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.064,0.0,5.8e-05,0.0,-5.8e-05
aten::mul,"[[47,1,256],[47,1,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,508,0,554.087,0.0,0.002653,0.0,-0.002653
aten::mul,"[[47,1,32],[47,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,548,0,569.076,0.0,0.002724,0.0,-0.002724
aten::mul,"[[47,1],[47,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,442,0,562.212,0.0,0.002691,0.0,-0.002691
aten::mul,"[[47,2048],[2048]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,112.005,0.0,0.000536,0.0,-0.000536
aten::mul,"[[47,2048],[47,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,689,0,915.445,0.0,0.004382,0.0,-0.004382
aten::mul,"[[47,2048],[47,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.025,0.0,6.2e-05,0.0,-6.2e-05
aten::mul,"[[47,8,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.12,0.0,6.3e-05,0.0,-6.3e-05
aten::mul,"[[47,8,256],[47,8,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,528,0,665.495,0.0,0.003186,0.0,-0.003186
aten::mul,"[[47,8,32],[47,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,568,0,600.123,0.0,0.002873,0.0,-0.002873
aten::mul,"[[48,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.031,0.0,9.4e-05,9.4e-05
aten::mul,"[[48,1,256],[48,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.423,0.0,8.9e-05,8.9e-05
aten::mul,"[[48,1,32],[48,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,44.543,0.0,0.000347,0.000347
aten::mul,"[[48,128],[128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,37.222,0.0,0.000178,0.0,-0.000178
aten::mul,"[[48,128],[48,128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,36.706,0.0,0.000176,0.0,-0.000176
aten::mul,"[[48,128],[48,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,608,0,679.566,0.0,0.003253,0.0,-0.003253
aten::mul,"[[48,1],[48,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,61.632,0.0,0.00048,0.00048
aten::mul,"[[48,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.067,0.0,0.000903,0.000903
aten::mul,"[[48,2048],[48,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.005,0.0,0.000903,0.000903
aten::mul,"[[48,2048],[48,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.057,0.0,0.000102,0.000102
aten::mul,"[[48,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.601,0.0,0.000106,0.000106
aten::mul,"[[48,8,256],[48,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.277,0.0,0.000103,0.000103
aten::mul,"[[48,8,32],[48,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,46.881,0.0,0.000365,0.000365
aten::mul,"[[480,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.226,0.0,0.000313,0.000313
aten::mul,"[[480,128],[480,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,38.113,0.0,0.000297,0.000297
aten::mul,"[[480,128],[480,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.735,0.0,0.000317,0.000317
aten::mul,"[[49,1,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.032,0.0,5.8e-05,0.0,-5.8e-05
aten::mul,"[[49,1,256],[49,1,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,528,0,570.373,0.0,0.002731,0.0,-0.002731
aten::mul,"[[49,1,32],[49,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,558,0,587.842,0.0,0.002814,0.0,-0.002814
aten::mul,"[[49,1],[49,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,658,0,851.38,0.0,0.004076,0.0,-0.004076
aten::mul,"[[49,2048],[2048]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,112.542,0.0,0.000539,0.0,-0.000539
aten::mul,"[[49,2048],[49,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,679,0,910.993,0.0,0.004361,0.0,-0.004361
aten::mul,"[[49,2048],[49,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.088,0.0,6.3e-05,0.0,-6.3e-05
aten::mul,"[[49,8,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.954,0.0,6.7e-05,0.0,-6.7e-05
aten::mul,"[[49,8,256],[49,8,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,538,0,679.497,0.0,0.003253,0.0,-0.003253
aten::mul,"[[49,8,32],[49,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,568,0,601.213,0.0,0.002878,0.0,-0.002878
aten::mul,"[[496,128],[128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,39.519,0.0,0.000189,0.0,-0.000189
aten::mul,"[[496,128],[496,128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,38.689,0.0,0.000185,0.0,-0.000185
aten::mul,"[[496,128],[496,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,617,0,779.872,0.0,0.003733,0.0,-0.003733
aten::mul,"[[5,1,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.873,0.0,5.7e-05,0.0,-5.7e-05
aten::mul,"[[5,1,256],[5,1,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,518,0,540.492,0.0,0.002587,0.0,-0.002587
aten::mul,"[[5,1,32],[5,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,548,0,558.378,0.0,0.002673,0.0,-0.002673
aten::mul,"[[5,1],[5,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,628,0,708.206,0.0,0.00339,0.0,-0.00339
aten::mul,"[[5,2048],[2048]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,101.281,0.0,0.000485,0.0,-0.000485
aten::mul,"[[5,2048],[5,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,669,0,757.135,0.0,0.003625,0.0,-0.003625
aten::mul,"[[5,2048],[5,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.841,0.0,5.7e-05,0.0,-5.7e-05
aten::mul,"[[5,8,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.81,0.0,5.7e-05,0.0,-5.7e-05
aten::mul,"[[5,8,256],[5,8,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.969,0.0,5.7e-05,0.0,-5.7e-05
aten::mul,"[[5,8,32],[5,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,44.514,0.0,0.000213,0.0,-0.000213
aten::mul,"[[50,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.097,0.0,9.4e-05,9.4e-05
aten::mul,"[[50,1,256],[50,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.742,0.0,9.1e-05,9.1e-05
aten::mul,"[[50,1,32],[50,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,44.674,0.0,0.000348,0.000348
aten::mul,"[[50,1],[50,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,61.024,0.0,0.000475,0.000475
aten::mul,"[[50,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,117.029,0.0,0.000911,0.000911
aten::mul,"[[50,2048],[50,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,123.841,0.0,0.000964,0.000964
aten::mul,"[[50,2048],[50,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.12,0.0,0.000102,0.000102
aten::mul,"[[50,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.7,0.0,0.000107,0.000107
aten::mul,"[[50,8,256],[50,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.408,0.0,0.000104,0.000104
aten::mul,"[[50,8,32],[50,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.665,0.0,0.000355,0.000355
aten::mul,"[[5089,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,26.145,0.0,0.000203,0.000203
aten::mul,"[[5089,1,256],[5089,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.681,0.0,0.000215,0.000215
aten::mul,"[[5089,1,32],[5089,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,67.713,0.0,0.000527,0.000527
aten::mul,"[[5089,1],[5089,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,520.045,0.0,0.004047,0.004047
aten::mul,"[[5089,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,2380.981,0.0,0.01853,0.01853
aten::mul,"[[5089,2048],[5089,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,1917.376,0.0,0.014922,0.014922
aten::mul,"[[5089,2048],[5089,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,185.604,0.0,0.001444,0.001444
aten::mul,"[[5089,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,295.206,0.0,0.002297,0.002297
aten::mul,"[[5089,8,256],[5089,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,236.934,0.0,0.001844,0.001844
aten::mul,"[[5089,8,32],[5089,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,111.812,0.0,0.00087,0.00087
aten::mul,"[[51,1,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.063,0.0,5.8e-05,0.0,-5.8e-05
aten::mul,"[[51,1,256],[51,1,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,528,0,573.924,0.0,0.002748,0.0,-0.002748
aten::mul,"[[51,1,32],[51,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,558,0,584.267,0.0,0.002797,0.0,-0.002797
aten::mul,"[[51,1],[51,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,648,0,832.999,0.0,0.003988,0.0,-0.003988
aten::mul,"[[51,2048],[2048]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,116.322,0.0,0.000557,0.0,-0.000557
aten::mul,"[[51,2048],[51,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,659,0,891.649,0.0,0.004269,0.0,-0.004269
aten::mul,"[[51,2048],[51,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.441,0.0,6.4e-05,0.0,-6.4e-05
aten::mul,"[[51,8,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.567,0.0,6.5e-05,0.0,-6.5e-05
aten::mul,"[[51,8,256],[51,8,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,538,0,688.323,0.0,0.003295,0.0,-0.003295
aten::mul,"[[51,8,32],[51,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,558,0,592.755,0.0,0.002838,0.0,-0.002838
aten::mul,"[[512,128],[128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.444,0.0,0.000315,0.000315
aten::mul,"[[512,128],[512,128]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,37.602,0.0,0.000293,0.000293
aten::mul,"[[512,128],[512,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.637,0.0,0.000316,0.000316
aten::mul,"[[52,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.034,0.0,9.4e-05,9.4e-05
aten::mul,"[[52,1,256],[52,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.799,0.0,0.0001,0.0001
aten::mul,"[[52,1,32],[52,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.06,0.0,0.000351,0.000351
aten::mul,"[[52,1],[52,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,61.284,0.0,0.000477,0.000477
aten::mul,"[[52,2048],[2048]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,116.543,0.0,0.000907,0.000907
aten::mul,"[[52,2048],[52,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,121.733,0.0,0.000947,0.000947
aten::mul,"[[52,2048],[52,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.182,0.0,0.000103,0.000103
aten::mul,"[[52,8,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.922,0.0,0.000108,0.000108
aten::mul,"[[52,8,256],[52,8,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.088,0.0,0.000102,0.000102
aten::mul,"[[52,8,32],[52,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,47.552,0.0,0.00037,0.00037
aten::mul,"[[528,128],[128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,40.322,0.0,0.000193,0.0,-0.000193
aten::mul,"[[528,128],[528,128]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,38.849,0.0,0.000186,0.0,-0.000186
aten::mul,"[[528,128],[528,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,638,0,816.134,0.0,0.003907,0.0,-0.003907
aten::mul,"[[53,1,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.45,0.0,6e-05,0.0,-6e-05
aten::mul,"[[53,1,256],[53,1,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,528,0,571.937,0.0,0.002738,0.0,-0.002738
aten::mul,"[[53,1,32],[53,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,558,0,585.123,0.0,0.002801,0.0,-0.002801
aten::mul,"[[53,1],[53,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,628,0,813.558,0.0,0.003895,0.0,-0.003895
aten::mul,"[[53,2048],[2048]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,112.925,0.0,0.000541,0.0,-0.000541
aten::mul,"[[53,2048],[53,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,669,0,900.753,0.0,0.004312,0.0,-0.004312
aten::mul,"[[53,2048],[53,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.439,0.0,6.4e-05,0.0,-6.4e-05
aten::mul,"[[53,8,256],[256]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.185,0.0,6.3e-05,0.0,-6.3e-05
aten::mul,"[[53,8,256],[53,8,1]]","[""float"",""float""]",left_only,"[""operator_shape_matched""]",[],1,0,538,0,691.333,0.0,0.00331,0.0,-0.00331
aten::mul,"[[53,8,32],[53,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,538,0,575.399,0.0,0.002755,0.0,-0.002755
aten::mul,"[[54,1,256],[256]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.067,0.0,9.4e-05,9.4e-05
aten::mul,"[[54,1,256],[54,1,1]]","[""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.745,0.0,9.1e-05,9.1e-05
aten::mul,"[[54,1,32],[54,1,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,45.152,0.0,0.000351,0.000351
aten::mul,"[[54,1],[54,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,59.232,0.0,0.000461,0.000461
